time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1985-11-18,28.4,73.0,22.4,96.0,31.940543102799975,22.796,27.36827155139999
1985-11-19,28.0,73.0,21.9,96.0,31.08179581000003,22.271,26.676397905000016
1985-11-20,28.5,72.0,23.8,96.0,31.99629021250001,24.266,28.13114510625001
1985-11-21,28.6,71.0,22.2,92.0,32.04628382359995,22.534,27.29014191179997
1985-11-22,29.1,69.0,23.4,97.0,32.765815110999995,23.859,28.3124075555
1985-11-23,28.6,75.0,24.0,94.0,32.73592679959998,24.450000000000003,28.59296339979999
1985-11-24,30.0,69.0,25.2,91.0,34.80682116999996,25.671,30.238910584999974
1985-11-25,29.5,69.0,23.4,94.0,33.64827753499991,23.82,28.73413876749996
1985-11-26,29.0,71.0,24.5,95.0,32.922623390000005,24.988,28.955311695
1985-11-27,29.4,70.0,23.5,97.0,33.62992277759997,23.964,28.796961388799986
1985-11-28,29.0,68.0,25.0,89.0,32.37054002000004,25.435,28.902770010000022
1985-11-29,29.5,70.0,23.8,99.0,33.85980448749996,24.305000000000003,29.082402243749986
1985-11-30,29.5,69.0,22.7,96.0,33.64827753499991,23.111,28.379638767499955
1985-12-01,29.2,72.0,23.4,97.0,33.57774374000004,23.859,28.71837187000002
1985-12-02,29.4,69.0,24.0,90.0,33.423964222000016,24.398000000000003,28.91098211100001
1985-12-03,29.8,72.0,24.8,91.0,35.03340998000003,25.251000000000005,30.142204990000018
1985-12-04,30.2,70.0,25.1,91.0,35.53896022240004,25.566000000000003,30.55248011120002
1985-12-05,29.8,70.0,25.1,93.0,34.56444613840003,25.592,30.07822306920001
1985-12-06,30.0,66.0,24.8,94.0,34.11257529999999,25.290000000000003,29.70128765
1985-12-07,29.5,70.0,23.5,96.0,33.85980448749996,23.951,28.90540224374998
1985-12-08,29.4,70.0,25.5,86.0,33.62992277759997,25.921,29.775461388799982
1985-12-09,29.9,70.0,24.4,97.0,34.80432552910003,24.909,29.856662764550016
1985-12-10,29.5,75.0,22.8,99.0,34.9732616,23.255000000000003,29.1141308
1985-12-11,30.5,66.0,23.6,98.0,35.248160787499984,24.082,29.665080393749992
1985-12-12,29.6,71.0,23.5,96.0,34.313139515600014,23.951,29.132069757800007
1985-12-13,29.6,67.0,23.8,98.0,33.45226952199998,24.292,28.87213476099999
1985-12-14,30.1,69.0,24.0,92.0,35.04592531100003,24.424,29.734962655500016
1985-12-15,30.1,74.0,25.5,94.0,36.31757161550006,26.025,31.171285807750028
1985-12-16,29.6,69.0,24.6,94.0,33.87505598600001,25.08,29.477527993
1985-12-17,29.9,71.0,24.2,93.0,35.04260062759998,24.647,29.84480031379999
1985-12-18,29.8,75.0,26.6,92.0,35.76707616440003,29.78687049200004,32.77697332820004
1985-12-19,29.6,73.0,25.5,95.0,34.76652011079997,26.038,30.402260055399985
1985-12-20,31.4,65.0,24.5,96.0,37.13974379960001,25.001,31.07037189980001
1985-12-21,30.5,72.0,24.6,93.0,36.8485110125,25.067,30.95775550625
1985-12-22,30.7,71.0,25.4,90.0,37.09930686440002,25.868,31.48365343220001
1985-12-23,30.8,64.0,24.3,95.0,35.429195404000026,24.778,30.103597702000016
1985-12-24,31.5,63.0,23.9,97.0,36.79240387,24.384,30.588201935
1985-12-25,30.6,71.0,24.5,91.0,36.83335112759998,24.936,30.88467556379999
1985-12-26,31.6,52.0,24.5,93.0,34.10480942799999,24.962000000000003,29.533404714
1985-12-27,31.3,58.0,25.6,90.0,34.97990255469999,26.078000000000003,30.52895127735
1985-12-28,31.2,68.0,24.5,94.0,37.5327843072,24.975,31.253892153600003
1985-12-29,31.0,65.0,24.9,93.0,36.16460770999996,25.382,30.773303854999977
1985-12-30,30.8,69.0,25.2,92.0,36.78867816200004,25.684,31.23633908100002
1985-12-31,27.1,80.0,24.1,96.0,29.972610868099995,24.581000000000003,27.27680543405
1986-01-01,31.0,62.0,24.1,92.0,35.36157319999998,24.529000000000003,29.945286599999992
1986-01-02,29.8,71.0,24.8,94.0,34.79691336439997,25.290000000000003,30.043456682199988
1986-01-03,27.2,83.0,23.5,94.0,30.52248030919997,23.925,27.223740154599987
1986-01-04,26.1,85.0,23.0,97.0,26.538000000000004,23.439,24.9885
1986-01-05,30.3,70.0,23.4,92.0,35.788837293900045,23.794,29.79141864695002
1986-01-06,30.2,73.0,24.9,88.0,36.31998462519998,25.317,30.81849231259999
1986-01-07,30.0,70.0,26.2,92.0,35.046704340000026,28.665692768000007,31.856198554000017
1986-01-08,30.2,73.0,24.0,95.0,36.31998462519998,24.463,30.39149231259999
1986-01-09,27.0,80.0,23.3,96.0,29.74940939999999,23.741,26.745204699999995
1986-01-10,30.0,73.0,23.9,95.0,35.79175749000003,24.358,30.074878745000014
1986-01-11,28.9,78.0,24.4,98.0,34.05871764229998,24.922,29.49035882114999
1986-01-12,27.4,84.0,23.4,95.0,31.142886308,23.833,27.487943154
1986-01-13,30.4,71.0,24.5,94.0,36.309040331600016,24.975,30.64202016580001
1986-01-14,30.5,73.0,24.4,96.0,37.13183588499996,24.896,31.01391794249998
1986-01-15,29.6,75.0,24.0,96.0,35.235197771600006,24.476,29.855598885800003
1986-01-16,29.5,68.0,23.5,90.0,33.440472072499986,23.873,28.656736036249995
1986-01-17,29.9,64.0,25.0,95.0,33.46144140250004,25.513,29.487220701250017
1986-01-18,30.0,65.0,23.4,98.0,33.88962788999994,23.872,28.88081394499997
1986-01-19,29.9,67.0,23.7,94.0,34.11429065199997,24.135,29.124645325999985
1986-01-20,30.0,71.0,23.6,97.0,35.29082144999997,24.069000000000003,29.679910724999985
1986-01-21,30.0,56.0,23.7,97.0,32.073628499999984,24.174,28.12381424999999
1986-01-22,30.5,69.0,23.9,95.0,36.02699325499994,24.358,30.192496627499967
1986-01-23,29.6,74.0,24.0,97.0,34.998946808000056,24.489,29.74397340400003
1986-01-24,29.6,70.0,24.6,96.0,34.092185617599995,25.106,29.5990928088
1986-01-25,29.5,66.0,23.8,97.0,33.036025617500016,24.279000000000003,28.65751280875001
1986-01-26,30.1,68.0,23.7,97.0,34.80460405130004,24.174,29.48930202565002
1986-01-27,30.1,65.0,23.5,96.0,34.106656274600006,23.951,29.028828137300003
1986-01-28,30.5,66.0,24.6,94.0,35.248160787499984,25.08,30.16408039374999
1986-01-29,30.2,70.0,24.4,97.0,35.53896022240004,24.909,30.223980111200017
1986-01-30,30.6,66.0,24.0,96.0,35.48236218159999,24.476,29.979181090799997
1986-01-31,30.4,71.0,24.6,95.0,36.309040331600016,25.093000000000004,30.70102016580001
1986-02-01,30.5,69.0,24.5,97.0,36.02699325499994,25.014000000000003,30.52049662749997
1986-02-02,30.4,72.0,24.6,95.0,36.58150820000005,25.093000000000004,30.837254100000028
1986-02-03,30.9,67.0,24.5,95.0,36.47677711200003,24.988,30.73238855600001
1986-02-04,31.5,61.0,24.9,94.0,36.21846271500002,25.395,30.806731357500013
1986-02-05,31.2,68.0,24.0,95.0,37.5327843072,24.463,30.9978921536
1986-02-06,31.0,68.0,23.5,93.0,37.01487511999997,23.912,30.46343755999998
1986-02-07,28.8,74.0,24.4,93.0,33.02617320000005,24.857,28.941586600000026
1986-02-08,31.0,71.0,25.9,91.0,37.912375429999976,26.406,32.15918771499999
1986-02-09,31.0,75.0,23.9,94.0,39.18251590999999,24.345,31.763757955
1986-02-10,31.0,74.0,24.7,94.0,38.85710864000002,25.185,32.02105432000001
1986-02-11,29.4,72.0,25.5,89.0,34.052695600000014,25.96,30.006347800000007
1986-02-12,30.9,73.0,24.2,93.0,38.25072393780003,24.647,31.44886196890001
1986-02-13,29.2,77.0,23.1,96.0,34.637674322000024,23.531,29.08433716100001
1986-02-14,30.6,68.0,23.5,92.0,36.008225296800035,23.899,29.953612648400014
1986-02-15,31.0,70.0,26.0,92.0,37.60796056,26.524,32.06598028
1986-02-16,31.0,65.0,25.0,91.0,36.16460770999996,25.461,30.812803854999977
1986-02-17,30.6,74.0,24.0,93.0,37.70207434800004,24.437,31.06953717400002
1986-02-18,30.3,67.0,23.4,90.0,35.03053150800005,23.768,29.399265754000027
1986-02-19,30.4,67.0,26.9,78.0,35.265582082000044,29.35427983429997,32.309930958150005
1986-02-20,30.1,69.0,26.9,84.0,35.04592531100003,29.8905557105,32.468240510750014
1986-02-21,30.4,65.0,26.9,78.0,34.77170089160002,29.35427983429997,32.06299036294999
1986-02-22,30.9,63.0,26.5,85.0,35.39709246280003,29.010011215000077,32.203551838900054
1986-02-23,30.2,68.0,24.5,91.0,35.040466875200025,24.936,29.98823343760001
1986-02-24,30.2,64.0,23.0,93.0,34.09673519199999,23.387,28.741867595999995
1986-02-25,30.1,66.0,22.5,95.0,34.33496953310004,22.888,28.61148476655002
1986-02-26,30.2,66.0,23.0,95.0,34.55972519839997,23.413,28.986362599199985
1986-02-27,30.4,64.0,23.6,93.0,34.531722280000025,24.017000000000003,29.27436114000001
1986-02-28,29.9,70.0,23.3,97.0,34.80432552910003,23.754,29.279162764550016
1986-03-01,30.0,67.0,22.9,91.0,34.33975665000002,23.256,28.79787832500001
1986-03-02,30.5,68.0,24.5,94.0,35.76263962249999,24.975,30.368819811249995
1986-03-03,30.0,35.0,24.2,89.0,29.169987690000006,24.595,26.882493845000003
1986-03-04,29.6,70.0,21.5,99.0,34.092185617599995,21.89,27.9910928088
1986-03-05,30.6,64.0,24.5,94.0,34.975875683999995,24.975,29.975437842
1986-03-06,30.0,71.0,23.8,92.0,35.29082144999997,24.214,29.752410724999983
1986-03-07,30.6,69.0,26.5,90.0,36.278423086,29.35839512750004,32.818409106750025
1986-03-08,30.5,67.0,25.4,92.0,35.50302879999995,25.894,30.698514399999976
1986-03-09,30.1,68.0,26.8,87.0,34.80460405130004,30.06167976822226,32.43314190976115
1986-03-10,30.2,66.0,23.9,90.0,34.55972519839997,24.293,29.426362599199983
1986-03-11,29.8,78.0,23.9,92.0,36.537006855199984,24.319,30.42800342759999
1986-03-12,29.9,65.0,23.6,95.0,33.674926082600024,24.043000000000003,28.85896304130001
1986-03-13,30.6,74.0,24.6,95.0,37.70207434800004,25.093000000000004,31.39753717400002
1986-03-14,31.2,71.0,26.4,90.0,38.467088936399975,29.09018212960001,33.77863553299999
1986-03-15,30.6,73.0,27.1,88.0,37.407655786800056,31.01930269663333,34.2134792417167
1986-03-16,31.5,64.0,25.5,91.0,37.0879991625,25.986,31.53699958125
1986-03-17,30.6,69.0,24.5,94.0,36.278423086,24.975,30.626711543000003
1986-03-18,30.5,66.0,23.9,96.0,35.248160787499984,24.371,29.80958039374999
1986-03-19,29.3,71.0,22.6,98.0,33.60648043639998,23.032000000000004,28.31924021819999
1986-03-20,30.6,62.0,27.0,88.0,34.488765804000046,30.75179889333335,32.6202823486667
1986-03-21,30.3,68.0,24.1,91.0,35.278760411700006,24.516000000000005,29.89738020585001
1986-03-22,30.5,61.0,24.2,91.0,34.044962875,24.621,29.3329814375
1986-03-23,29.2,73.0,24.4,93.0,33.7829052532,24.857,29.3199526266
1986-03-24,31.3,64.0,24.5,95.0,36.60259733649999,24.988,30.795298668249995
1986-03-25,31.0,66.0,23.5,95.0,36.44278207999998,23.938,30.19039103999999
1986-03-26,30.4,66.0,24.2,96.0,35.01632082559996,24.686,29.85116041279998
1986-03-27,30.7,60.0,24.5,95.0,34.22566351489996,24.988,29.606831757449974
1986-03-28,30.3,65.0,24.5,90.0,34.54769277540002,24.923,29.73534638770001
1986-03-29,30.6,66.0,25.0,90.0,35.48236218159999,25.448,30.465181090799994
1986-03-30,30.2,66.0,25.0,91.0,34.55972519839997,25.461,30.010362599199983
1986-03-31,30.4,60.0,23.5,93.0,33.61822105760001,23.912,28.765110528800005
1986-04-01,30.5,63.0,23.9,88.0,34.51201360999999,24.267,29.389506805
1986-04-02,30.8,66.0,25.5,92.0,35.95784926640003,25.999,30.978424633200017
1986-04-03,30.2,65.0,23.9,96.0,34.32601123639996,24.371,29.34850561819998
1986-04-04,30.4,66.0,24.0,96.0,35.01632082559996,24.476,29.74616041279998
1986-04-05,30.5,67.0,24.5,93.0,35.50302879999995,24.962000000000003,30.232514399999975
1986-04-06,30.6,68.0,25.0,92.0,36.008225296800035,25.474000000000004,30.74111264840002
1986-04-07,29.6,66.0,25.3,92.0,33.24661268960003,25.789,29.51780634480001
1986-04-08,30.0,68.0,23.9,96.0,34.57117194,24.371,29.47108597
1986-04-09,31.2,64.0,24.6,94.0,36.363333792000006,25.08,30.721666896
1986-04-10,30.5,67.0,23.9,96.0,35.50302879999995,24.371,29.93701439999997
1986-04-11,30.5,66.0,23.0,94.0,35.248160787499984,23.4,29.32408039374999
1986-04-12,29.6,75.0,24.1,95.0,35.235197771600006,24.568000000000005,29.90159888580001
1986-04-13,30.4,68.0,24.4,96.0,35.519484660800046,24.896,30.207742330400023
1986-04-14,30.6,69.0,23.5,94.0,36.278423086,23.925,30.101711543
1986-04-15,30.5,69.0,23.5,96.0,36.02699325499994,23.951,29.98899662749997
1986-04-16,30.5,70.0,26.9,92.0,36.296089697499966,31.173314252277823,33.73470197488889
1986-04-17,30.4,69.0,24.0,94.0,35.77802856200002,24.450000000000003,30.11401428100001
1986-04-18,30.6,70.0,24.2,98.0,36.553465029600034,24.712,30.63273251480002
1986-04-19,30.5,53.0,23.6,95.0,32.36647233499998,24.043000000000003,28.204736167499995
1986-04-20,30.5,66.0,24.2,94.0,35.248160787499984,24.66,29.95408039374999
1986-04-21,30.8,67.0,23.5,95.0,36.22974581800003,23.938,30.083872909000014
1986-04-22,30.5,69.0,24.1,95.0,36.02699325499994,24.568000000000005,30.29749662749997
1986-04-23,30.0,68.0,23.5,96.0,34.57117194,23.951,29.26108597
1986-04-24,29.5,72.0,24.0,96.0,34.29402286249993,24.476,29.385011431249964
1986-04-25,30.7,67.0,23.5,96.0,35.985110668000004,23.951,29.968055334
1986-04-26,29.4,76.0,24.2,94.0,34.9416640896,24.66,29.800832044800003
1986-04-27,31.2,69.0,26.4,90.0,37.83876996999996,29.09018212960001,33.464476049799984
1986-04-28,27.5,78.0,23.8,95.0,30.649333227500023,24.253,27.45116661375001
1986-04-29,30.5,66.0,23.7,93.0,35.248160787499984,24.122,29.685080393749992
1986-04-30,29.6,72.0,24.7,93.0,34.53791768,25.172,29.85495884
1986-05-01,30.1,71.0,25.1,92.0,35.5415758316,25.579,30.5602879158
1986-05-02,30.0,62.0,26.8,89.0,33.246189299999955,30.391347278444417,31.818768289222184
1986-05-03,29.4,63.0,24.1,93.0,32.26420286680006,24.542,28.403101433400032
1986-05-04,30.6,63.0,22.0,97.0,34.729898666800025,22.389000000000003,28.55944933340001
1986-05-05,29.6,65.0,23.0,94.0,33.044780123599985,23.4,28.22239006179999
1986-05-06,29.5,62.0,23.0,92.0,32.27179058749995,23.374,27.822895293749976
1986-05-07,29.6,59.0,24.5,82.0,31.91409432199999,24.819000000000003,28.366547161
1986-05-08,29.1,54.0,25.5,76.0,30.3210035275,25.791,28.05600176375
1986-05-09,29.1,58.0,22.8,84.0,30.900156330299986,23.06,26.980078165149997
1986-05-10,29.6,59.0,23.2,94.0,31.91409432199999,23.61,27.762047160999995
1986-05-11,30.0,70.0,23.5,94.0,35.046704340000026,23.925,29.485852170000012
1986-05-12,30.0,68.0,22.6,98.0,34.57117194,23.032000000000004,28.80158597
1986-05-13,30.1,67.0,24.5,88.0,34.567618792000005,24.897,29.732309396000005
1986-05-14,29.7,70.0,24.4,90.0,34.3270661679,24.818,29.57253308395
1986-05-15,30.0,69.0,22.5,97.0,34.80682116999996,22.914,28.86041058499998
1986-05-16,29.5,67.0,22.8,97.0,33.236388099999985,23.229,28.232694049999992
1986-05-17,30.1,67.0,25.6,88.0,34.567618792000005,26.052000000000003,30.30980939600001
1986-05-18,30.5,68.0,25.9,87.0,35.76263962249999,26.354,31.058319811249994
1986-05-19,30.5,65.0,26.4,92.0,34.99803558500002,29.21984683200001,32.10894120850001
1986-05-20,30.0,70.0,24.0,92.0,35.046704340000026,24.424,29.735352170000013
1986-05-21,29.1,63.0,26.0,85.0,31.698548762800023,26.433,29.06577438140001
1986-05-22,29.0,62.0,22.6,86.0,31.35292070000005,22.876000000000005,27.114460350000027
1986-05-23,29.1,59.0,21.8,97.0,31.053216911999986,22.179,26.616108455999992
1986-05-24,28.6,63.0,20.4,98.0,30.8009206748,20.722,25.7614603374
1986-05-25,28.9,56.0,21.6,93.0,30.299440294099973,21.917,26.108220147049988
1986-05-26,29.0,64.0,21.9,93.0,31.679305300000014,22.232,26.955652650000005
1986-05-27,29.0,68.0,24.2,86.0,32.37054002000004,24.556,28.463270010000024
1986-05-28,28.8,68.0,23.0,92.0,31.95958218720001,23.374,27.666791093600004
1986-05-29,29.5,67.0,22.5,96.0,33.236388099999985,22.901000000000003,28.068694049999998
1986-05-30,28.6,64.0,24.6,88.0,30.946825864000004,25.002,27.974412932000003
1986-05-31,28.9,66.0,23.2,88.0,31.82209326110001,23.532,27.67704663055001
1986-06-01,29.4,68.0,22.3,94.0,33.22162423680004,22.665,27.94331211840002
1986-06-02,28.9,61.0,24.5,85.0,31.0219939726,24.858000000000004,27.9399969863
1986-06-03,28.7,59.0,21.8,93.0,30.402574903999987,22.127,26.264787451999997
1986-06-04,28.6,65.0,20.6,96.0,31.09552111160001,20.906,26.000760555800007
1986-06-05,28.9,64.0,21.0,98.0,31.4927480725,21.352000000000004,26.42237403625
1986-06-06,28.5,59.0,19.6,96.0,30.08994054000001,19.856,24.97297027000001
1986-06-07,28.6,56.0,20.5,91.0,29.85770598559997,20.736,25.296852992799984
1986-06-08,28.6,56.0,24.9,95.0,29.85770598559997,25.408,27.632852992799982
1986-06-09,28.1,63.0,22.0,93.0,29.959703526800027,22.337000000000003,26.14835176340001
1986-06-10,27.9,61.0,24.9,76.0,29.416782684600005,25.161,27.288891342300005
1986-06-11,27.7,63.0,24.1,84.0,29.32734568520005,24.425000000000004,26.876172842600027
1986-06-12,28.2,63.0,21.6,84.0,30.123434081199957,21.800000000000004,25.96171704059998
1986-06-13,28.2,58.0,21.5,89.0,29.521131511199968,21.76,25.640565755599987
1986-06-14,28.5,48.0,22.9,76.0,28.83140763250003,23.061,25.946203816250016
1986-06-15,28.1,45.0,22.6,82.0,28.13195620460002,22.824000000000005,25.47797810230001
1986-06-16,28.1,59.0,23.9,75.0,29.49004509200004,24.098,26.79402254600002
1986-06-17,27.6,62.0,23.8,74.0,29.07549836399999,23.980000000000004,26.527749182
1986-06-18,27.5,61.0,24.4,75.0,28.835898474999983,24.623,26.729449237499992
1986-06-19,27.7,62.0,24.2,77.0,29.223733893500047,24.439,26.831366946750023
1986-06-20,28.0,62.0,23.9,80.0,29.68176740000002,24.163,26.922383700000008
1986-06-21,28.5,68.0,23.6,88.0,31.36137578249999,23.952000000000005,27.65668789125
1986-06-22,28.5,47.0,22.2,90.0,28.73311065000001,22.508000000000003,25.620555325000005
1986-06-23,28.0,41.0,23.6,81.0,27.73563965000001,23.861000000000004,25.798319825000007
1986-06-24,27.5,56.0,23.2,80.0,28.3925092625,23.428,25.91025463125
1986-06-25,27.0,54.0,23.8,70.0,27.67362556000002,23.928000000000004,25.80081278000001
1986-06-26,27.5,44.0,23.0,71.0,27.4952359325,23.101,25.29811796625
1986-06-27,27.6,62.0,23.1,79.0,29.07549836399999,23.31,26.192749182
1986-06-28,28.0,60.0,23.9,85.0,29.45533136,24.228,26.84166568
1986-06-29,27.2,63.0,23.2,84.0,28.587668229199977,23.48,26.03383411459999
1986-06-30,27.3,62.0,23.0,81.0,28.64411869349999,23.231,25.93755934675
1986-07-01,26.6,58.0,22.9,77.0,27.4852483528,23.074,25.2796241764
1986-07-02,26.4,65.0,19.0,91.0,26.593,19.161,22.877
1986-07-03,27.0,58.0,18.5,91.0,27.944333159999992,18.636000000000003,23.29016658
1986-07-04,26.4,56.0,19.3,88.0,26.476,19.437000000000005,22.9565
1986-07-05,26.8,65.0,17.9,98.0,28.17315234440003,18.097,23.135076172200016
1986-07-06,27.3,58.0,22.5,85.0,28.310471882699964,22.758000000000003,25.534235941349984
1986-07-07,27.9,65.0,22.4,92.0,29.869471146599963,22.744,26.30673557329998
1986-07-08,28.0,69.0,21.4,92.0,30.542417330000006,21.694,26.118208665000004
1986-07-09,27.0,67.0,22.5,90.0,28.618099350000016,22.823,25.720549675000008
1986-07-10,27.1,63.0,21.5,95.0,28.446502050799985,21.838,25.142251025399997
1986-07-11,27.0,65.0,18.1,98.0,28.460634750000008,18.307,23.383817375000007
1986-07-12,27.0,65.0,20.0,92.0,28.460634750000008,20.224,24.342317375000004
1986-07-13,27.9,67.0,22.9,92.0,30.10816093200005,23.269,26.688580466000023
1986-07-14,27.2,68.0,23.0,86.0,29.0219421392,23.296,26.1589710696
1986-07-15,27.5,67.0,22.4,96.0,29.421949899999987,22.796,26.108974949999997
1986-07-16,26.4,69.0,17.4,99.0,26.645,17.585,22.115
1986-07-17,27.3,64.0,18.0,100.0,28.81948717650002,18.228,23.52374358825001
1986-07-18,27.5,56.0,18.9,92.0,28.3925092625,19.069,23.73075463125
1986-07-19,27.9,57.0,19.0,93.0,28.997015701,19.187,24.092007850500003
1986-07-20,27.6,53.0,22.5,90.0,28.25927663879998,22.823,25.54113831939999
1986-07-21,27.5,56.0,22.6,85.0,28.3925092625,22.863000000000003,25.62775463125
1986-07-22,27.0,63.0,21.9,90.0,28.307592310000015,22.193,25.250296155000008
1986-07-23,26.5,62.0,19.3,91.0,26.659,19.476000000000003,23.067500000000003
1986-07-24,27.0,64.0,19.1,95.0,28.38356076,19.318,23.850780380000003
1986-07-25,27.0,62.0,20.0,90.0,28.23272940000001,20.198,24.21536470000001
1986-07-26,27.0,67.0,20.0,91.0,28.618099350000016,20.211,24.414549675000007
1986-07-27,27.5,67.0,22.5,89.0,29.421949899999987,22.81,26.115974949999995
1986-07-28,27.4,66.0,22.9,99.0,29.159187941600024,23.36,26.25959397080001
1986-07-29,26.1,77.0,20.9,99.0,26.434000000000005,21.26,23.847
1986-07-30,26.5,68.0,21.6,93.0,27.93239698250003,21.917,24.924698491250016
1986-07-31,27.2,74.0,21.3,95.0,29.586568447999987,21.628,25.607284223999997
1986-08-01,27.4,67.0,20.6,93.0,29.25638750199996,20.867000000000004,25.06169375099998
1986-08-02,27.4,69.0,21.0,93.0,29.455376941999997,21.287,25.371188471
1986-08-03,27.6,62.0,18.9,96.0,29.07549836399999,19.121,24.098249182
1986-08-04,27.5,63.0,20.1,95.0,29.02470539000001,20.368,24.696352695000005
1986-08-05,27.3,60.0,19.0,97.0,28.4744469289,19.239,23.85672346445
1986-08-06,26.8,66.0,18.3,99.0,28.242796042399988,18.53,23.386398021199994
1986-08-07,27.8,62.0,18.4,100.0,29.37419057600001,18.648,24.011095288000007
1986-08-08,27.4,66.0,19.1,96.0,29.159187941600024,19.331000000000003,24.245093970800013
1986-08-09,28.0,62.0,21.5,90.0,29.68176740000002,21.773000000000003,25.72738370000001
1986-08-10,27.5,62.0,23.0,89.0,28.9294839875,23.335,26.13224199375
1986-08-11,27.9,64.0,22.4,87.0,29.753212642500003,22.679,26.216106321250003
1986-08-12,27.3,67.0,21.1,92.0,29.09322124799999,21.379000000000005,25.236110624
1986-08-13,27.0,68.0,20.4,94.0,28.69848995999999,20.67,24.684244979999995
1986-08-14,27.1,63.0,18.5,94.0,28.446502050799985,18.675,23.560751025399995
1986-08-15,26.9,58.0,17.7,98.0,27.826444084299983,17.887,22.856722042149997
