time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2012-12-13,30.6,66.0,25.8,92.0,35.48236218159999,26.314,30.898181090799994
2012-12-14,31.0,69.0,25.0,95.0,37.30879378999994,25.513,31.41089689499997
2012-12-15,29.1,81.0,25.2,97.0,35.2577146666,25.749,30.5033573333
2012-12-16,29.1,67.0,25.2,98.0,32.396823852,25.762,29.079411926
2012-12-17,31.2,71.0,23.9,95.0,38.467088936399975,24.358,31.412544468199982
2012-12-18,30.3,64.0,25.8,95.0,34.3130829465,26.353,30.33304147325
2012-12-19,30.7,73.0,25.3,96.0,37.68607709620002,25.841,31.76353854810001
2012-12-20,30.9,71.0,25.2,96.0,37.63881901559999,25.736,31.6874095078
2012-12-21,31.4,70.0,25.1,97.0,38.702446813600034,25.644,32.17322340680002
2012-12-22,31.3,70.0,26.0,93.0,38.4250761199,26.537,32.481038059949995
2012-12-23,31.6,71.0,26.1,94.0,39.60691865960003,26.655,33.13095932980002
2012-12-24,30.9,70.0,24.9,97.0,37.34058754710006,25.434,31.387293773550027
2012-12-25,31.2,71.0,25.9,94.0,38.467088936399975,26.445,32.45604446819999
2012-12-26,31.4,66.0,25.2,93.0,37.4409848936,25.697000000000003,31.568992446800003
2012-12-27,30.7,70.0,25.5,96.0,36.81333978190001,26.051,31.432169890950007
2012-12-28,30.4,71.0,24.1,98.0,36.309040331600016,24.607000000000006,30.45802016580001
2012-12-29,30.7,74.0,24.8,96.0,37.98688024550002,25.316000000000003,31.65144012275001
2012-12-30,30.8,69.0,25.0,94.0,36.78867816200004,25.5,31.14433908100002
2012-12-31,30.5,70.0,25.2,95.0,36.296089697499966,25.723,31.009544848749982
2013-01-01,30.3,73.0,24.9,98.0,36.58800030420005,25.447000000000003,31.017500152100027
2013-01-02,29.1,72.0,24.0,98.0,33.344119142500034,24.502,28.92305957125002
2013-01-03,30.7,67.0,24.3,95.0,35.985110668000004,24.778,30.381555334000005
2013-01-04,31.3,65.0,26.8,89.0,36.89246991140002,30.391347278444417,33.64190859492222
2013-01-05,31.4,65.0,25.2,95.0,37.13974379960001,25.723,31.43137189980001
2013-01-06,31.5,69.0,25.1,94.0,38.652222775000034,25.605000000000004,32.128611387500015
2013-01-07,31.7,65.0,25.7,95.0,37.8955249274,26.248,32.0717624637
2013-01-08,31.6,69.0,25.5,96.0,38.92830398600002,26.051,32.48965199300001
2013-01-09,30.3,76.0,25.6,97.0,37.42802053890003,26.169000000000004,31.798510269450016
2013-01-10,28.9,78.0,25.7,96.0,34.05871764229998,26.261000000000003,30.159858821149992
2013-01-11,27.7,81.0,24.2,97.0,31.5081996554,24.699,28.1035998277
2013-01-12,27.8,79.0,24.3,97.0,31.47333299800005,24.804,28.138666499000024
2013-01-13,27.2,84.0,24.0,97.0,30.633061063999968,24.489,27.561030531999982
2013-01-14,27.9,85.0,24.4,96.0,32.626735632600024,24.896,28.76136781630001
2013-01-15,28.6,83.0,24.7,97.0,34.24913555479996,25.224,29.736567777399976
2013-01-16,29.9,80.0,25.8,97.0,37.37300465209998,26.379,31.876002326049992
2013-01-17,29.9,79.0,24.2,97.0,37.097543926000014,24.699,30.898271963000006
2013-01-18,29.6,80.0,25.5,98.0,36.473816585599984,26.077,31.27540829279999
2013-01-19,30.8,70.0,24.4,99.0,37.0757139544001,24.935,31.00535697720005
2013-01-20,31.1,74.0,24.8,98.0,39.15245500550002,25.342,32.247227502750015
2013-01-21,31.0,71.0,25.0,96.0,37.912375429999976,25.526000000000003,31.71918771499999
2013-01-22,31.1,65.0,25.9,93.0,36.404901866600014,26.432,31.418450933300008
2013-01-23,31.6,72.0,25.3,95.0,39.95500058000002,25.828000000000003,32.89150029000001
2013-01-24,30.6,75.0,27.3,97.0,38.0013370636,33.31686419833337,35.659100630966684
2013-01-25,31.1,70.0,24.4,98.0,37.8778329931,24.922,31.39991649655
2013-01-26,31.9,65.0,25.0,97.0,38.41101189859994,25.539,31.97500594929997
2013-01-27,31.1,68.0,25.1,96.0,37.2726143573,25.631,31.45180717865
2013-01-28,30.8,78.0,25.8,95.0,39.55367118320002,26.353,32.95333559160001
2013-01-29,31.1,77.0,25.1,99.0,40.16458316300006,25.67,32.91729158150003
2013-01-30,29.1,81.0,23.9,99.0,35.2577146666,24.41,29.8338573333
2013-01-31,30.2,81.0,25.5,96.0,38.59798474039995,26.051,32.32449237019998
2013-02-01,29.9,83.0,24.7,98.0,38.22417724879996,25.237,31.73058862439998
2013-02-02,29.7,80.0,26.3,95.0,36.77071157489999,29.117894332400027,32.94430295365001
2013-02-03,31.1,77.0,25.0,96.0,40.16458316300006,25.526000000000003,32.845291581500035
2013-02-04,30.5,75.0,26.4,90.0,37.71271406000002,29.09018212960001,33.40144809480002
2013-02-05,31.1,72.0,26.0,92.0,38.50444654250001,26.524,32.51422327125
2013-02-06,31.3,69.0,25.0,95.0,38.10745576700002,25.513,31.81022788350001
2013-02-07,30.8,68.0,24.2,97.0,36.50668878320006,24.699,30.60284439160003
2013-02-08,30.5,72.0,26.8,91.0,36.8485110125,30.724584379066705,33.786547695783355
2013-02-09,31.0,67.0,26.0,94.0,36.72620454999995,26.55,31.638102274999973
2013-02-10,31.2,58.0,24.8,94.0,34.7726344272,25.290000000000003,30.031317213600005
2013-02-11,31.0,63.0,23.4,96.0,35.62400327,23.846,29.735001635000003
2013-02-12,30.8,65.0,24.3,96.0,35.690999128400016,24.791000000000004,30.24099956420001
2013-02-13,31.3,68.0,25.5,93.0,37.7953849697,26.012,31.90369248485
2013-02-14,31.3,67.0,24.8,88.0,37.488863728,25.212000000000003,31.350431864
2013-02-15,31.5,69.0,26.8,87.0,38.652222775000034,30.06167976822226,34.356951271611145
2013-02-16,30.7,74.0,24.8,94.0,37.98688024550002,25.290000000000003,31.63844012275001
2013-02-17,30.7,73.0,24.5,98.0,37.68607709620002,25.027,31.35653854810001
2013-02-18,31.1,70.0,24.9,92.0,37.8778329931,25.369,31.62341649655
2013-02-19,31.5,67.0,25.1,89.0,38.00928389999997,25.540000000000003,31.77464194999999
2013-02-20,31.6,67.0,26.8,96.0,38.27308820200003,31.57329408862226,34.923191145311144
2013-02-21,30.3,62.0,24.2,93.0,33.85748236350009,24.647,29.252241181750044
2013-02-22,31.5,67.0,26.4,87.0,38.00928389999997,28.89916803399996,33.454225966999964
2013-02-23,30.9,67.0,26.5,92.0,36.47677711200003,29.501749962500067,32.98926353725005
2013-02-24,30.9,63.0,24.9,97.0,35.39709246280003,25.434,30.41554623140001
2013-02-25,31.3,68.0,24.1,96.0,37.7953849697,24.581000000000003,31.18819248485
2013-02-26,31.3,65.0,27.4,84.0,36.89246991140002,31.142886308,34.01767810970001
2013-02-27,31.7,68.0,27.4,85.0,38.87009474570003,31.267627783599995,35.06886126465001
2013-02-28,31.4,64.0,24.8,96.0,36.84415246000003,25.316000000000003,31.080076230000017
2013-03-01,30.0,74.0,25.1,95.0,36.04857642,25.618,30.833288210000003
2013-03-02,31.0,69.0,25.4,94.0,37.30879378999994,25.92,31.61439689499997
2013-03-03,31.5,67.0,26.9,93.0,38.00928389999997,31.34729364068893,34.67828877034445
2013-03-04,31.3,69.0,24.2,96.0,38.10745576700002,24.686,31.39672788350001
2013-03-05,30.3,72.0,25.8,93.0,36.31707294250002,26.327,31.32203647125001
2013-03-06,28.1,81.0,23.8,99.0,32.52214819460001,24.305000000000003,28.413574097300007
2013-03-07,29.9,78.0,25.0,97.0,36.82621493629998,25.539,31.182607468149996
2013-03-08,30.0,73.0,23.7,97.0,35.79175749000003,24.174,29.98287874500001
2013-03-09,27.7,83.0,24.4,97.0,31.787457315200005,24.909,28.348228657600004
2013-03-10,27.8,84.0,24.0,97.0,32.19810881599998,24.489,28.34355440799999
2013-03-11,30.5,76.0,24.2,97.0,38.01026736249993,24.699,31.354633681249965
2013-03-12,29.7,74.0,24.1,95.0,35.25740153549998,24.568000000000005,29.912700767749996
2013-03-13,31.5,73.0,24.1,99.0,40.00709824500006,24.620000000000005,32.313549122500035
2013-03-14,30.4,69.0,24.1,98.0,35.77802856200002,24.607000000000006,30.19251428100001
2013-03-15,29.9,71.0,23.8,97.0,35.04260062759998,24.279000000000003,29.660800313799992
2013-03-16,30.9,65.0,25.1,95.0,35.92664013060005,25.618,30.772320065300026
2013-03-17,31.7,65.0,24.9,97.0,37.8955249274,25.434,31.6647624637
2013-03-18,32.0,57.0,25.0,95.0,36.20207645000004,25.513,30.85753822500002
2013-03-19,31.1,66.0,24.5,95.0,36.6887906351,24.988,30.83839531755
2013-03-20,31.0,66.0,23.1,95.0,36.44278207999998,23.518,29.98039103999999
2013-03-21,31.2,69.0,24.4,98.0,37.83876996999996,24.922,31.380384984999974
2013-03-22,31.1,66.0,23.7,97.0,36.6887906351,24.174,30.43139531755
2013-03-23,30.9,70.0,25.2,97.0,37.34058754710006,25.749,31.54479377355003
2013-03-24,29.5,68.0,23.1,97.0,33.440472072499986,23.544000000000004,28.492236036249995
2013-03-25,30.1,69.0,24.0,98.0,35.04592531100003,24.502,29.773962655500014
2013-03-26,31.5,67.0,24.4,97.0,38.00928389999997,24.909,31.459141949999985
2013-03-27,30.3,71.0,24.6,98.0,36.050685272400045,25.132000000000005,30.591342636200025
2013-03-28,30.5,74.0,24.9,98.0,37.419903567500015,25.447000000000003,31.43345178375001
2013-03-29,31.6,73.0,25.1,98.0,40.308932222800046,25.657000000000004,32.982966111400025
2013-03-30,29.7,76.0,24.7,98.0,35.74613061689996,25.237,30.49156530844998
2013-03-31,31.4,69.0,25.0,97.0,38.37860670200001,25.539,31.958803351000007
2013-04-01,31.3,70.0,24.9,98.0,38.4250761199,25.447000000000003,31.93603805995
2013-04-02,30.9,73.0,24.8,97.0,38.25072393780003,25.329,31.789861968900016
2013-04-03,31.4,70.0,25.2,95.0,38.702446813600034,25.723,32.212723406800016
2013-04-04,31.8,70.0,26.1,92.0,39.83692379040001,26.629000000000005,33.232961895200006
2013-04-05,31.7,72.0,27.6,89.0,40.25281405250004,32.6069917584444,36.42990290547222
2013-04-06,31.9,70.0,26.8,85.0,40.1267915851,29.73558184840003,34.93118671675001
2013-04-07,31.6,71.0,27.4,89.0,39.60691865960003,32.034339194444456,35.82062892702224
2013-04-08,31.9,67.0,27.1,90.0,39.07887797199996,31.37948350665556,35.22918073932776
2013-04-09,31.6,67.0,26.9,91.0,38.27308820200003,31.000333904266668,34.636711053133354
2013-04-10,31.6,67.0,25.0,92.0,38.27308820200003,25.474000000000004,31.873544101000014
2013-04-11,31.9,67.0,26.3,90.0,39.07887797199996,28.825124123900032,33.95200104794999
2013-04-12,31.7,69.0,27.5,87.0,39.206850335,31.923008272222205,35.5649293036111
2013-04-13,32.3,68.0,27.5,93.0,40.555080787700014,33.13092520388886,36.84300299579444
2013-04-14,30.9,72.0,24.8,96.0,37.942197812500034,25.316000000000003,31.629098906250015
2013-04-15,31.8,64.0,25.1,97.0,37.83328874399996,25.644,31.738644371999985
2013-04-16,31.3,70.0,25.5,96.0,38.4250761199,26.051,32.23803805995
2013-04-17,27.6,88.0,24.6,100.0,32.403201902133326,25.158,28.780600951066663
2013-04-18,30.8,67.0,24.3,99.0,36.22974581800003,24.83,30.52987290900002
2013-04-19,26.8,83.0,24.1,99.0,29.56327574120004,24.620000000000005,27.091637870600024
2013-04-20,31.4,67.0,23.6,97.0,37.74787574200005,24.069000000000003,30.908437871000025
2013-04-21,30.6,71.0,24.8,97.0,36.83335112759998,25.329,31.08117556379999
2013-04-22,28.9,79.0,23.6,97.0,34.265264865999995,24.069000000000003,29.167132433
2013-04-23,30.0,80.0,25.5,96.0,37.67840273999997,26.051,31.864701369999985
2013-04-24,30.8,65.0,24.6,96.0,35.690999128400016,25.106,30.39849956420001
2013-04-25,30.9,70.0,25.6,95.0,37.34058754710006,26.143,31.74179377355003
2013-04-26,31.4,70.0,25.9,90.0,38.702446813600034,26.393,32.54772340680002
2013-04-27,31.4,70.0,25.7,94.0,38.702446813600034,26.235,32.46872340680002
2013-04-28,31.1,70.0,27.2,90.0,37.8778329931,31.659781449955528,34.768807221527766
2013-04-29,31.7,70.0,26.3,91.0,39.54955541590001,28.882964094400062,34.216259755150034
2013-04-30,31.7,69.0,25.3,95.0,39.206850335,25.828000000000003,32.5174251675
2013-05-01,30.4,77.0,24.8,97.0,38.013467378,25.329,31.671233689
2013-05-02,31.0,75.0,24.1,99.0,39.18251590999999,24.620000000000005,31.901257955
2013-05-03,30.8,66.0,24.6,96.0,35.95784926640003,25.106,30.531924633200017
2013-05-04,31.0,63.0,24.1,96.0,35.62400327,24.581000000000003,30.102501635000003
2013-05-05,30.7,54.0,24.0,92.0,32.91043482350002,24.424,28.66721741175001
2013-05-06,30.6,59.0,23.5,91.0,33.79443214200002,23.886000000000003,28.84021607100001
2013-05-07,30.7,57.0,26.1,81.0,33.54579506900002,26.486000000000004,30.015897534500013
2013-05-08,30.5,67.0,25.5,96.0,35.50302879999995,26.051,30.777014399999977
2013-05-09,30.8,72.0,24.6,97.0,37.66492478000001,25.119,31.391962390000003
2013-05-10,31.1,71.0,24.2,97.0,38.18846540359998,24.699,31.443732701799988
2013-05-11,28.3,82.0,24.8,98.0,33.22301776149999,25.342,29.282508880749997
2013-05-12,30.5,76.0,25.8,97.0,38.01026736249993,26.379,32.19463368124997
2013-05-13,31.2,72.0,25.2,98.0,38.78942223999999,25.762,32.27571112
2013-05-14,31.5,71.0,25.8,97.0,39.31816088999997,26.379,32.84858044499999
2013-05-15,31.5,70.0,25.2,98.0,38.98231692750004,25.762,32.37215846375002
2013-05-16,31.0,72.0,26.3,92.0,38.22203839999998,28.941161100500032,33.58159975025001
2013-05-17,31.5,74.0,26.7,94.0,40.36019163750002,30.943273187500008,35.65173241250002
2013-05-18,30.2,79.0,26.1,95.0,38.00185720599998,28.52795911560003,33.264908160800005
2013-05-19,31.4,73.0,26.2,92.0,39.70786567480004,28.665692768000007,34.18677922140002
2013-05-20,31.2,75.0,26.0,94.0,39.789117432400005,26.55,33.1695587162
2013-05-21,31.2,73.0,26.3,91.0,39.117204757200064,28.882964094400062,34.00008442580006
2013-05-22,29.5,77.0,24.3,98.0,35.44469487499996,24.817000000000004,30.13084743749998
2013-05-23,29.9,73.0,23.8,92.0,35.5315460338,24.214,29.8727730169
2013-05-24,29.0,79.0,24.4,97.0,34.535885950000065,24.909,29.722442975000032
2013-05-25,30.8,75.0,26.5,94.0,38.58658912040005,29.64739123750003,34.11699017895004
2013-05-26,30.4,74.0,25.4,95.0,37.140367904,25.933,31.536683952
2013-05-27,31.2,69.0,26.5,90.0,37.83876996999996,29.35839512750004,33.59858254875
2013-05-28,31.2,71.0,24.9,96.0,38.467088936399975,25.421,31.944044468199987
2013-05-29,30.8,73.0,25.0,93.0,37.96709981320001,25.487,31.727049906600005
2013-05-30,28.6,74.0,25.4,92.0,32.559330967999955,25.894,29.226665483999977
2013-05-31,29.7,70.0,24.2,92.0,34.3270661679,24.634,29.48053308395
2013-06-01,31.2,70.0,26.0,92.0,38.15020484639998,26.524,32.337102423199994
2013-06-02,30.8,71.0,25.6,96.0,37.367796160400026,26.156,31.76189808020001
2013-06-03,31.0,69.0,24.9,98.0,37.30879378999994,25.447000000000003,31.37789689499997
2013-06-04,31.4,74.0,26.9,88.0,40.05430480400004,30.487387102633352,35.270845953316694
2013-06-05,29.7,79.0,27.4,97.0,36.508675986,33.64120712333336,35.07494155466668
2013-06-06,30.7,74.0,25.2,96.0,37.98688024550002,25.736,31.86144012275001
2013-06-07,30.7,71.0,26.9,87.0,37.09930686440002,30.3184029162222,33.70885489031111
2013-06-08,30.6,70.0,26.0,92.0,36.553465029600034,26.524,31.538732514800017
2013-06-09,30.4,68.0,26.2,84.0,35.519484660800046,26.630000000000003,31.074742330400024
2013-06-10,30.1,70.0,24.7,96.0,35.29158257110005,25.211,30.251291285550025
2013-06-11,30.3,75.0,26.1,91.0,37.14347410240005,26.616000000000003,31.879737051200024
2013-06-12,30.6,75.0,26.9,89.0,38.0013370636,30.65737032944449,34.32935369652225
2013-06-13,30.4,74.0,24.6,97.0,37.140367904,25.119,31.129683952
2013-06-14,29.7,75.0,24.7,96.0,35.49980262639998,25.211,30.35540131319999
2013-06-15,30.3,76.0,24.8,94.0,37.42802053890003,25.290000000000003,31.359010269450017
2013-06-16,30.5,76.0,26.0,93.0,38.01026736249993,26.537,32.27363368124996
2013-06-17,30.1,79.0,26.1,94.0,37.69761793,26.655,32.176308965000004
2013-06-18,30.0,78.0,24.8,96.0,37.11819153999996,25.316000000000003,31.21709576999998
2013-06-19,30.5,71.0,27.2,87.0,36.56992894999998,31.10693420822217,33.838431579111074
2013-06-20,30.5,76.0,26.7,92.0,38.01026736249993,30.61498619827776,34.31262678038885
2013-06-21,30.8,75.0,25.0,98.0,38.58658912040005,25.552,32.06929456020002
2013-06-22,29.8,72.0,26.3,87.0,35.03340998000003,28.65374642599999,31.84357820300001
2013-06-23,30.1,72.0,26.0,90.0,35.79590509250002,26.498,31.146952546250013
2013-06-24,29.7,69.0,25.7,91.0,34.104299574999985,26.196,30.15014978749999
2013-06-25,29.4,71.0,25.4,98.0,33.839499903600014,25.972,29.905749951800008
2013-06-26,28.9,78.0,24.0,98.0,34.05871764229998,24.502,29.280358821149992
2013-06-27,30.4,71.0,24.6,91.0,36.309040331600016,25.041000000000004,30.67502016580001
2013-06-28,30.4,73.0,26.0,93.0,36.85861739080002,26.537,31.69780869540001
2013-06-29,30.3,70.0,26.0,87.0,35.788837293900045,26.459000000000003,31.123918646950024
2013-06-30,30.2,72.0,26.0,91.0,36.05520523999999,26.511000000000003,31.28310262
2013-07-01,30.1,65.0,26.3,86.0,34.106656274600006,28.59733459790001,31.351995436250007
2013-07-02,29.9,76.0,25.6,93.0,36.2959521661,26.117000000000004,31.20647608305
2013-07-03,28.5,78.0,25.1,96.0,33.02923735749998,25.631,29.33011867874999
2013-07-04,29.0,71.0,25.6,95.0,32.922623390000005,26.143,29.532811695000003
2013-07-05,27.9,75.0,23.4,94.0,31.145223769599976,23.82,27.482611884799987
2013-07-06,29.3,72.0,22.6,97.0,33.81393589249997,23.019,28.416467946249988
2013-07-07,29.4,70.0,22.6,86.0,33.62992277759997,22.876000000000005,28.25296138879999
2013-07-08,29.5,72.0,24.7,93.0,34.29402286249993,25.172,29.733011431249963
2013-07-09,30.1,71.0,24.5,94.0,35.5415758316,24.975,30.2582879158
2013-07-10,30.0,69.0,24.0,95.0,34.80682116999996,24.463,29.63491058499998
2013-07-11,30.0,69.0,26.5,93.0,34.80682116999996,29.57428479500004,32.190552982499995
2013-07-12,30.1,76.0,25.6,93.0,36.8565821401,26.117000000000004,31.486791070050003
2013-07-13,26.4,76.0,24.0,98.0,28.234541385599996,24.502,26.3682706928
2013-07-14,28.6,74.0,24.2,94.0,32.559330967999955,24.66,28.609665483999976
2013-07-15,30.1,68.0,24.4,95.0,34.80460405130004,24.883,29.84380202565002
2013-07-16,30.5,71.0,24.0,96.0,36.56992894999998,24.476,30.522964474999988
2013-07-17,28.4,82.0,24.5,97.0,33.49585195600004,25.014000000000003,29.25492597800002
2013-07-18,26.9,82.0,23.8,99.0,29.707800923499985,24.305000000000003,27.006400461749998
2013-07-19,29.4,76.0,25.6,100.0,34.9416640896,26.20800000000001,30.574832044800004
2013-07-20,30.2,71.0,23.2,99.0,35.79486377240002,23.675,29.73493188620001
2013-07-21,30.6,73.0,24.0,98.0,37.407655786800056,24.502,30.95482789340003
2013-07-22,30.1,71.0,23.8,97.0,35.5415758316,24.279000000000003,29.9102879158
2013-07-23,29.2,75.0,23.3,97.0,34.20346518440001,23.754,28.978732592200004
2013-07-24,28.5,78.0,23.8,98.0,33.02923735749998,24.292,28.66061867874999
2013-07-25,29.6,71.0,23.9,95.0,34.313139515600014,24.358,29.335569757800005
2013-07-26,29.6,74.0,23.9,95.0,34.998946808000056,24.358,29.678473404000027
2013-07-27,30.0,69.0,24.0,90.0,34.80682116999996,24.398000000000003,29.60241058499998
2013-07-28,29.9,68.0,25.0,92.0,34.340170541300026,25.474000000000004,29.90708527065001
2013-07-29,30.0,75.0,25.0,93.0,36.30962928999996,25.487,30.89831464499998
2013-07-30,27.0,72.0,21.9,98.0,29.031107800000008,22.297,25.664053900000003
2013-07-31,30.4,70.0,22.6,95.0,36.04121378559999,22.993,29.5171068928
2013-08-01,29.9,75.0,25.1,93.0,36.03701838559999,25.592,30.8145091928
2013-08-02,30.1,69.0,25.5,93.0,35.04592531100003,26.012,30.528962655500017
2013-08-03,30.0,69.0,25.8,91.0,34.80682116999996,26.301,30.55391058499998
2013-08-04,29.6,73.0,25.4,91.0,34.76652011079997,25.881,30.323760055399987
2013-08-05,28.8,82.0,25.5,97.0,34.61618510399999,26.064,30.340092551999994
2013-08-06,29.5,77.0,24.3,97.0,35.44469487499996,24.804,30.12434743749998
2013-08-07,28.7,79.0,23.3,97.0,33.732427245999986,23.754,28.743213622999995
2013-08-08,29.6,66.0,24.4,97.0,33.24661268960003,24.909,29.077806344800013
2013-08-09,29.9,69.0,26.0,92.0,34.57018216700003,26.524,30.54709108350001
2013-08-10,30.0,65.0,26.5,83.0,33.88962788999994,28.87465892000005,31.382143405
2013-08-11,29.9,75.0,24.7,95.0,36.03701838559999,25.198,30.6175091928
2013-08-12,30.0,72.0,26.3,97.0,35.539172499999964,29.237501665000067,32.388337082500016
2013-08-13,30.3,72.0,24.4,90.0,36.31707294250002,24.818,30.56753647125001
2013-08-14,30.1,70.0,25.6,93.0,35.29158257110005,26.117000000000004,30.704291285550028
2013-08-15,29.7,68.0,25.6,83.0,33.885459881700015,25.987,29.93622994085001
2013-08-16,29.2,75.0,24.7,96.0,34.20346518440001,25.211,29.707232592200004
2013-08-17,28.0,82.0,24.1,98.0,32.42191300000002,24.607000000000006,28.51445650000001
2013-08-18,29.2,68.0,23.0,94.0,32.79122070320003,23.4,28.095610351600016
2013-08-19,30.3,71.0,25.5,90.0,36.050685272400045,25.973,31.011842636200026
2013-08-20,30.1,70.0,23.4,98.0,35.29158257110005,23.872,29.581791285550025
2013-08-21,29.9,69.0,23.6,97.0,34.57018216700003,24.069000000000003,29.31959108350001
2013-08-22,30.0,70.0,23.6,95.0,35.046704340000026,24.043000000000003,29.544852170000013
2013-08-23,30.2,71.0,25.0,95.0,35.79486377240002,25.513,30.653931886200013
2013-08-24,30.5,73.0,25.1,95.0,37.13183588499996,25.618,31.37491794249998
2013-08-25,30.4,67.0,26.1,89.0,35.265582082000044,26.590000000000003,30.927791041000024
2013-08-26,30.1,70.0,25.0,90.0,35.29158257110005,25.448,30.369791285550026
2013-08-27,28.9,76.0,26.2,93.0,33.654928668099984,28.717302897200003,31.186115782649992
2013-08-28,29.4,77.0,24.8,96.0,35.172952638,25.316000000000003,30.244476319
2013-08-29,30.3,73.0,23.5,96.0,36.58800030420005,23.951,30.269500152100026
2013-08-30,29.8,75.0,22.5,97.0,35.76707616440003,22.914,29.340538082200016
2013-08-31,30.3,73.0,25.6,94.0,36.58800030420005,26.130000000000003,31.359000152100027
2013-09-01,30.7,68.0,23.4,97.0,36.25624168370004,23.859,30.05762084185002
2013-09-02,30.1,67.0,23.0,97.0,34.567618792000005,23.439,29.003309396
2013-09-03,29.7,72.0,24.1,97.0,34.78438005250001,24.594,29.689190026250007
2013-09-04,29.3,67.0,24.3,97.0,32.811813687999994,24.804,28.807906844
2013-09-05,30.3,71.0,25.3,91.0,36.050685272400045,25.776000000000003,30.913342636200024
2013-09-06,30.3,69.0,24.2,96.0,35.53152900700001,24.686,30.108764503500005
2013-09-07,30.1,67.0,23.0,97.0,34.567618792000005,23.439,29.003309396
2013-09-08,27.8,78.0,24.1,95.0,31.334234979199987,24.568000000000005,27.951117489599994
2013-09-09,28.3,77.0,23.9,97.0,32.36432350699998,24.384,28.37416175349999
2013-09-10,30.3,75.0,24.7,90.0,37.14347410240005,25.133000000000003,31.138237051200026
2013-09-11,30.7,70.0,26.7,90.0,36.81333978190001,30.28984165545552,33.551590718677765
2013-09-12,30.7,67.0,25.3,89.0,35.985110668000004,25.75,30.867555334
2013-09-13,30.7,68.0,27.2,86.0,36.25624168370004,30.925288013511096,33.590764848605566
2013-09-14,30.6,69.0,27.2,88.0,36.278423086,31.289898512533306,33.78416079926665
2013-09-15,30.6,68.0,25.2,95.0,36.008225296800035,25.723,30.865612648400017
2013-09-16,30.7,72.0,26.8,91.0,37.390219302499965,30.724584379066705,34.057401840783335
2013-09-17,30.1,76.0,25.2,97.0,36.8565821401,25.749,31.30279107005
2013-09-18,28.3,82.0,24.1,95.0,33.22301776149999,24.568000000000005,28.89550888075
2013-09-19,29.8,70.0,24.4,94.0,34.56444613840003,24.87,29.717223069200013
2013-09-20,30.8,71.0,26.3,89.0,37.367796160400026,28.767641189,33.06771867470001
2013-09-21,30.5,69.0,24.9,92.0,36.02699325499994,25.369,30.69799662749997
2013-09-22,30.2,77.0,25.1,95.0,37.42348134199996,25.618,31.52074067099998
2013-09-23,30.5,70.0,26.4,89.0,36.296089697499966,29.026046370000017,32.66106803374999
2013-09-24,29.5,77.0,24.1,97.0,35.44469487499996,24.594,30.01934743749998
2013-09-25,30.6,65.0,26.6,87.0,35.22669685559998,29.399192174,32.31294451479999
2013-09-26,30.0,64.0,25.7,89.0,33.67091441999999,26.17,29.920457209999995
2013-09-27,30.1,70.0,23.3,92.0,35.29158257110005,23.689,29.490291285550025
2013-09-28,30.1,66.0,25.5,84.0,34.33496953310004,25.895000000000003,30.114984766550023
2013-09-29,30.4,71.0,26.1,97.0,36.309040331600016,28.618346745000064,32.46369353830004
2013-09-30,30.0,75.0,24.3,98.0,36.30962928999996,24.817000000000004,30.563314644999984
2013-10-01,30.1,76.0,24.7,96.0,36.8565821401,25.211,31.03379107005
2013-10-02,27.4,85.0,24.8,96.0,31.267627783599995,25.316000000000003,28.2918138918
2013-10-03,30.0,78.0,25.0,93.0,37.11819153999996,25.487,31.30259576999998
2013-10-04,29.5,79.0,24.9,97.0,35.93101410999996,25.434,30.682507054999977
2013-10-05,27.4,87.0,23.9,98.0,31.647923276222187,24.397,28.022461638111093
2013-10-06,30.4,74.0,25.1,96.0,37.140367904,25.631,31.385683952
2013-10-07,30.4,71.0,23.4,97.0,36.309040331600016,23.859,30.08402016580001
2013-10-08,30.4,71.0,26.5,92.0,36.309040331600016,29.501749962500067,32.905395147050044
2013-10-09,30.7,73.0,24.5,95.0,37.68607709620002,24.988,31.33703854810001
2013-10-10,30.1,73.0,24.8,96.0,36.054570353800045,25.316000000000003,30.685285176900024
2013-10-11,28.6,81.0,22.3,97.0,33.85409301559996,22.704,28.27904650779998
2013-10-12,28.2,80.0,23.5,99.0,32.61489518639998,23.99,28.30244759319999
2013-10-13,29.6,76.0,22.7,96.0,35.47527300159996,23.111,29.29313650079998
2013-10-14,28.1,82.0,24.3,97.0,32.686048283500035,24.804,28.74502414175002
2013-10-15,29.7,79.0,24.8,94.0,36.508675986,25.290000000000003,30.899337993000003
2013-10-16,30.2,72.0,24.7,96.0,36.05520523999999,25.211,30.633102619999995
2013-10-17,30.6,73.0,24.6,89.0,37.407655786800056,25.015,31.21132789340003
2013-10-18,31.3,71.0,25.9,91.0,38.7482460284,26.406,32.5771230142
2013-10-19,30.5,69.0,26.7,89.0,36.02699325499994,30.12844780144446,33.0777205282222
2013-10-20,29.9,71.0,25.2,93.0,35.04260062759998,25.697000000000003,30.369800313799992
2013-10-21,30.3,72.0,24.6,95.0,36.31707294250002,25.093000000000004,30.70503647125001
2013-10-22,29.9,69.0,24.3,95.0,34.57018216700003,24.778,29.674091083500016
2013-10-23,30.3,70.0,26.6,94.0,35.788837293900045,29.946692596000005,32.867764944950025
2013-10-24,28.4,75.0,23.8,97.0,32.26809680360002,24.279000000000003,28.27354840180001
