time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1990-09-28,24.5,57.0,14.0,86.0,24.494,13.846000000000002,19.17
1990-09-29,24.5,53.0,16.1,90.0,24.442,16.103,20.2725
1990-09-30,23.5,53.0,18.0,93.0,23.392000000000003,18.137,20.7645
1990-10-01,23.9,51.0,14.8,84.0,23.786,14.660000000000002,19.223000000000003
1990-10-02,24.1,40.0,13.8,89.0,23.853,13.675,18.764000000000003
1990-10-03,24.9,44.0,14.4,85.0,24.745,14.253,19.499
1990-10-04,24.8,49.0,16.4,82.0,24.705000000000005,16.314,20.509500000000003
1990-10-05,23.4,57.0,18.9,90.0,23.339,19.043,21.191
1990-10-06,25.5,59.0,14.6,87.0,25.57,14.489,20.0295
1990-10-07,25.5,40.0,15.9,91.0,25.323,15.906000000000002,20.6145
1990-10-08,25.9,56.0,16.5,87.0,25.951,16.484,21.2175
1990-10-09,25.7,57.0,17.8,92.0,25.754,17.914,21.834000000000003
1990-10-10,25.9,51.0,18.4,91.0,25.886000000000003,18.531,22.2085
1990-10-11,26.0,54.0,17.1,91.0,26.03,17.166000000000004,21.598000000000003
1990-10-12,26.7,50.0,17.7,89.0,27.14575343189998,17.770000000000003,22.457876715949997
1990-10-13,30.7,40.0,18.5,90.0,30.533917660899988,18.623,24.57845883045
1990-10-14,28.6,43.0,19.8,92.0,28.468729154799995,20.014000000000003,24.2413645774
1990-10-15,25.8,64.0,20.7,94.0,25.950000000000003,20.985,23.4675
1990-10-16,25.1,57.0,18.9,86.0,25.124,18.991,22.0575
1990-10-17,27.7,59.0,17.1,94.0,28.92398068400003,17.205000000000002,23.064490342000013
1990-10-18,27.4,57.0,17.8,91.0,28.353246686,17.901000000000003,23.127123343
1990-10-19,27.7,44.0,18.5,90.0,27.67456336250004,18.623,23.14878168125002
1990-10-20,27.5,45.0,17.9,88.0,27.56101131500002,17.967,22.764005657500007
1990-10-21,27.0,41.0,17.0,86.0,26.91598802999998,16.996000000000002,21.95599401499999
1990-10-22,26.5,59.0,17.9,88.0,26.62,17.967,22.2935
1990-10-23,28.0,58.0,18.7,89.0,29.237545960000013,18.82,24.028772980000006
1990-10-24,28.9,58.0,21.0,94.0,30.579156292299984,21.3,25.93957814614999
1990-10-25,23.9,88.0,21.8,96.0,24.267,22.166000000000004,23.216500000000003
1990-10-26,25.2,85.0,21.4,97.0,25.593000000000004,21.759,23.676
1990-10-27,25.3,64.0,21.5,96.0,25.425000000000004,21.851,23.638
1990-10-28,25.9,64.0,20.7,87.0,26.055,20.894,23.4745
1990-10-29,26.1,64.0,21.9,91.0,26.265000000000004,22.206,24.2355
1990-10-30,27.9,48.0,21.3,89.0,28.17290914329999,21.550000000000004,24.86145457165
1990-10-31,29.8,54.0,18.5,89.0,31.392967508000027,18.61,25.001483754000013
1990-11-01,27.0,63.0,19.6,87.0,28.307592310000015,19.739000000000004,24.02329615500001
1990-11-02,27.9,54.0,19.4,92.0,28.70379518349999,19.594,24.14889759175
1990-11-03,27.7,60.0,21.0,90.0,29.022051392900003,21.248,25.13502569645
1990-11-04,28.0,55.0,20.1,92.0,28.927087810000017,20.329,24.62804390500001
1990-11-05,28.0,51.0,20.0,91.0,28.543420850000015,20.211,24.37721042500001
1990-11-06,27.9,56.0,20.8,92.0,28.89721793609998,21.064,24.980608968049992
1990-11-07,28.8,57.0,22.5,97.0,30.28448259400004,22.914,26.59924129700002
1990-11-08,27.1,73.0,22.0,98.0,29.30179674580004,22.402,25.85189837290002
1990-11-09,29.2,60.0,20.6,95.0,31.38196510639998,20.893,26.13748255319999
1990-11-10,28.1,59.0,22.9,96.0,29.49004509200004,23.321,26.405522546000014
1990-11-11,27.4,64.0,20.7,94.0,28.96937913999998,20.985,24.97718956999999
1990-11-12,29.0,53.0,20.0,93.0,30.042860270000023,20.237,25.13993013500001
1990-11-13,26.5,45.0,20.0,77.0,26.438,20.029,23.2335
1990-11-14,25.8,52.0,19.9,85.0,25.794000000000004,20.028,22.911
1990-11-15,25.6,52.0,17.9,87.0,25.584000000000003,17.954,21.769
1990-11-16,26.6,57.0,18.5,92.0,27.42943052600001,18.649,23.03921526300001
1990-11-17,26.9,60.0,18.2,92.0,27.961244932099987,18.334,23.147622466049995
1990-11-18,30.4,45.0,19.0,93.0,30.85397991560003,19.187,25.020489957800017
1990-11-19,30.2,47.0,19.4,93.0,30.878043830000024,19.607,25.24252191500001
1990-11-20,28.3,66.0,20.2,95.0,30.693172463899963,20.473,25.58308623194998
1990-11-21,27.2,52.0,22.3,78.0,27.74825927199999,22.457,25.102629636
1990-11-22,27.0,48.0,18.0,85.0,27.300730360000003,18.033,22.66686518
1990-11-23,27.4,45.0,18.4,85.0,27.47145175159998,18.453,22.962225875799987
1990-11-24,27.3,46.0,19.5,92.0,27.44625269190001,19.699,23.57262634595001
1990-11-25,27.7,63.0,19.1,94.0,29.32734568520005,19.305,24.316172842600025
1990-11-26,27.2,61.0,20.5,94.0,28.423185432399976,20.775,24.599092716199987
1990-11-27,27.5,74.0,23.1,89.0,30.18010955750005,23.440000000000005,26.81005477875003
1990-11-28,27.8,73.0,23.6,94.0,30.668030609199977,24.03,27.349015304599988
1990-11-29,27.8,70.0,23.0,95.0,30.2917365664,23.413,26.8523682832
1990-11-30,27.8,65.0,21.0,93.0,29.70362746040001,21.287,25.495313730200007
1990-12-01,27.0,53.0,21.0,88.0,27.60871251,21.222,24.415356255
1990-12-02,26.9,51.0,18.3,87.0,27.386110889599998,18.374,22.8800554448
1990-12-03,27.7,52.0,18.7,87.0,28.289202494500024,18.794,23.54160124725001
1990-12-04,28.0,53.0,18.9,82.0,28.73092901000001,18.939,23.83496450500001
1990-12-05,27.7,50.0,19.8,93.0,28.1244605459,20.027,24.07573027295
1990-12-06,29.3,54.0,20.0,96.0,30.61761034550004,20.276,25.446805172750015
1990-12-07,23.0,93.0,22.6,99.0,23.387,23.045,23.216
1990-12-08,25.0,75.0,22.0,97.0,25.253,22.389000000000003,23.821
1990-12-09,29.4,60.0,21.7,95.0,31.733172889599985,22.048,26.890586444799997
1990-12-10,28.1,63.0,21.6,91.0,29.959703526800027,21.891000000000005,25.925351763400016
1990-12-11,29.6,57.0,21.6,92.0,31.567793186,21.904000000000003,26.735896593
1990-12-12,28.9,58.0,20.9,90.0,30.579156292299984,21.143,25.861078146149996
1990-12-13,29.3,61.0,21.6,93.0,31.7252787934,21.917,26.8211393967
1990-12-14,29.2,59.0,23.0,91.0,31.221163514,23.361,27.291081757
1990-12-15,28.0,58.0,21.0,91.0,29.237545960000013,21.261000000000003,25.249272980000008
1990-12-16,29.0,65.0,23.1,90.0,31.84730578999995,23.453000000000003,27.650152894999977
1990-12-17,31.3,52.0,23.2,92.0,33.55699177449996,23.584,28.570495887249983
1990-12-18,33.0,41.0,24.2,84.0,34.00454355,24.53,29.267271775
1990-12-19,30.6,62.0,24.0,90.0,34.488765804000046,24.398000000000003,29.443382902000025
1990-12-20,29.5,70.0,25.0,96.0,33.85980448749996,25.526000000000003,29.69290224374998
1990-12-21,29.5,64.0,23.0,95.0,32.64646512249995,23.413,28.02973256124997
1990-12-22,29.6,69.0,23.9,95.0,33.87505598600001,24.358,29.116527993
1990-12-23,28.6,69.0,22.7,92.0,31.718202686000023,23.059,27.38860134300001
1990-12-24,29.9,61.0,22.9,95.0,32.84577778060001,23.308,28.076888890300005
1990-12-25,29.8,63.0,21.9,90.0,33.049998465200034,22.193,27.621499232600016
1990-12-26,30.1,52.0,23.2,90.0,31.53315995050002,23.558,27.54557997525001
1990-12-27,29.7,55.0,21.8,90.0,31.397891732400023,22.088,26.74294586620001
1990-12-28,30.1,54.0,21.5,91.0,31.88138645750004,21.786,26.833693228750025
1990-12-29,30.9,51.0,21.1,87.0,32.65218204160004,21.314000000000004,26.983091020800025
1990-12-30,31.2,57.0,23.6,89.0,34.52659011400003,23.965000000000003,29.245795057000016
1990-12-31,31.8,51.0,24.4,92.0,34.239145500399985,24.844,29.541572750199997
1991-01-01,31.8,63.0,23.5,93.0,37.5205214812,23.912,30.7162607406
1991-01-02,30.1,54.0,24.0,92.0,31.88138645750004,24.424,28.15269322875002
1991-01-03,30.8,52.0,23.0,89.0,32.68117097200003,23.335,28.008085486000017
1991-01-04,30.0,43.0,22.0,82.0,30.05597168999997,22.194000000000003,26.124985844999987
1991-01-05,29.3,60.0,21.0,83.0,31.55649392089997,21.157000000000004,26.35674696044999
1991-01-06,29.4,48.0,21.9,89.0,29.934724316800008,22.18,26.057362158400004
1991-01-07,30.9,54.0,22.8,83.0,33.268920713500016,23.047000000000004,28.15796035675001
1991-01-08,29.9,53.0,21.1,91.0,31.385804523799997,21.366000000000003,26.3759022619
1991-01-09,30.9,53.0,22.0,85.0,33.05819382780001,22.233000000000004,27.645596913900008
1991-01-10,30.3,52.0,21.5,92.0,31.851860944500014,21.799,26.82543047225001
1991-01-11,29.4,58.0,21.8,94.0,31.3972457568,22.14,26.7686228784
1991-01-12,30.3,58.0,21.9,89.0,33.00075749670006,22.18,27.59037874835003
1991-01-13,29.6,58.0,23.4,84.0,31.7390316208,23.69,27.7145158104
1991-01-14,30.2,52.0,23.4,93.0,31.691580232000007,23.807,27.749290116000005
1991-01-15,30.2,56.0,20.8,95.0,32.42229187039998,21.103,26.76264593519999
1991-01-16,30.2,59.0,21.2,92.0,33.016923734,21.484,27.250461867
1991-01-17,30.0,56.0,22.0,89.0,32.073628499999984,22.285000000000004,27.179314249999997
1991-01-18,30.5,47.0,21.3,97.0,31.30680244999999,21.654000000000003,26.480401224999994
1991-01-19,30.3,57.0,22.1,90.0,32.797925509000066,22.403,27.60046275450004
1991-01-20,30.5,47.0,23.6,89.0,31.30680244999999,23.965000000000003,27.635901225
1991-01-21,30.9,58.0,23.0,92.0,34.16330154029999,23.374,28.76865077015
1991-01-22,30.1,58.0,24.0,90.0,32.62987147630002,24.398000000000003,28.51393573815001
1991-01-23,30.1,62.0,23.1,93.0,33.447732501500006,23.492000000000004,28.469866250750005
1991-01-24,29.8,58.0,21.9,92.0,32.08913181520001,22.219,27.154065907600007
1991-01-25,30.3,63.0,22.9,92.0,34.08301280920001,23.269,28.6760064046
1991-01-26,30.8,62.0,23.2,91.0,34.92072719600009,23.571,29.24586359800004
1991-01-27,31.0,58.0,23.6,91.0,34.36433391999994,23.991000000000003,29.17766695999997
1991-01-28,31.0,62.0,23.5,94.0,35.36157319999998,23.925,29.64328659999999
1991-01-29,32.7,53.0,24.9,93.0,36.54657577019999,25.382,30.9642878851
1991-01-30,33.6,46.0,23.7,94.0,36.330338553600015,24.135,30.232669276800006
1991-01-31,31.8,55.0,25.9,92.0,35.236151612399965,26.419,30.82757580619998
1991-02-01,33.6,54.0,24.2,91.0,38.86553199999999,24.621,31.743265999999995
1991-02-02,31.8,61.0,25.0,94.0,36.913134308399954,25.5,31.206567154199977
1991-02-03,31.0,64.0,24.0,95.0,35.89168143999997,24.463,30.177340719999982
1991-02-04,30.9,59.0,24.2,92.0,34.39976506800002,24.634,29.51688253400001
1991-02-05,31.0,48.0,22.7,81.0,32.23860271999999,22.916,27.577301359999996
1991-02-06,30.5,50.0,21.8,89.0,31.81529474749998,22.075000000000003,26.94514737374999
1991-02-07,30.3,46.0,22.2,86.0,30.866393289900035,22.456000000000003,26.661196644950017
1991-02-08,28.9,61.0,22.4,91.0,31.0219939726,22.731,26.8764969863
1991-02-09,30.1,54.0,22.9,88.0,31.88138645750004,23.217,27.54919322875002
1991-02-10,32.8,47.0,23.0,84.0,35.09468717000003,23.270000000000003,29.182343585000016
1991-02-11,31.1,59.0,25.0,98.0,34.81389255200003,25.552,30.182946276000013
1991-02-12,29.8,73.0,24.8,97.0,35.27393598520001,25.329,30.301467992600006
1991-02-13,30.5,73.0,24.8,95.0,37.13183588499996,25.303000000000004,31.21741794249998
1991-02-14,31.0,69.0,24.3,92.0,37.30879378999994,24.739000000000004,31.02389689499997
1991-02-15,31.1,63.0,25.0,93.0,35.85317051480001,25.487,30.670085257400007
1991-02-16,31.9,61.0,25.8,95.0,37.14906295660002,26.353,31.75103147830001
1991-02-17,31.6,60.0,24.0,94.0,36.16409921359998,24.450000000000003,30.307049606799996
1991-02-18,28.9,82.0,26.0,94.0,34.90351748350001,26.55,30.726758741750004
1991-02-19,29.2,67.0,24.1,91.0,32.603120697999984,24.516000000000005,28.559560348999995
1991-02-20,28.7,63.0,23.9,88.0,30.975933417199983,24.267,27.62146670859999
1991-02-21,28.9,65.0,23.9,87.0,31.65586975459999,24.254,27.954934877299998
1991-02-22,29.1,57.0,24.2,93.0,30.750404701,24.647,27.6987023505
1991-02-23,29.6,65.0,23.7,94.0,33.044780123599985,24.135,28.58989006179999
1991-02-24,30.1,63.0,23.8,96.0,33.66303775880003,24.266,28.964518879400018
1991-02-25,29.1,70.0,24.4,97.0,32.95527416910003,24.909,28.93213708455001
1991-02-26,30.0,58.0,24.0,81.0,32.447546339999974,24.281,28.364273169999983
1991-02-27,29.2,64.0,22.5,93.0,32.05929449200001,22.862,27.460647246000004
1991-02-28,29.0,67.0,22.1,94.0,32.19292315,22.455,27.323961575
1991-03-01,29.1,68.0,22.8,96.0,32.57966500530004,23.216,27.89783250265002
1991-03-02,30.0,62.0,23.1,96.0,33.246189299999955,23.531,28.38859464999998
1991-03-03,29.7,54.0,22.9,86.0,31.23402863349997,23.191000000000003,27.21251431674999
1991-03-04,29.7,67.0,23.9,92.0,33.67054708800003,24.319,28.99477354400001
1991-03-05,33.0,53.0,24.7,92.0,37.18773290999999,25.159,31.173366454999996
1991-03-06,33.6,58.0,25.8,94.0,40.32075828479995,26.340000000000003,33.33037914239998
1991-03-07,28.8,82.0,25.0,98.0,34.61618510399999,25.552,30.084092551999998
1991-03-08,26.1,90.0,23.6,99.0,26.603,24.09500000000001,25.349000000000004
1991-03-09,27.5,72.0,22.6,97.0,29.9553130625,23.019,26.48715653125
1991-03-10,29.8,45.0,22.2,86.0,30.06231710840003,22.456000000000003,26.259158554200017
1991-03-11,28.5,54.0,21.0,83.0,29.477592377500013,21.157000000000004,25.317296188750007
1991-03-12,30.8,52.0,22.0,88.0,32.68117097200003,22.272,27.47658548600002
1991-03-13,27.9,60.0,19.2,91.0,29.308754550099977,19.371,24.33987727504999
1991-03-14,28.2,56.0,21.1,90.0,29.296817042399947,21.353,25.324908521199973
1991-03-15,26.2,74.0,24.0,90.0,26.5,24.398000000000003,25.449
1991-03-16,25.0,87.0,23.0,97.0,25.409,23.439,24.424
1991-03-17,27.0,79.0,23.0,97.0,29.65575231000002,23.439,26.54737615500001
1991-03-18,26.8,80.0,22.8,98.0,29.31150956240001,23.242,26.276754781200005
1991-03-19,24.0,79.0,21.0,97.0,24.255000000000003,21.339,22.797
1991-03-20,25.9,86.0,22.9,98.0,26.341,23.347,24.844
1991-03-21,31.1,60.0,23.7,98.0,35.06568895010002,24.187,29.62634447505001
1991-03-22,25.4,85.0,22.5,99.0,25.803,22.940000000000005,24.371500000000005
1991-03-23,31.4,66.0,21.2,94.0,37.4409848936,21.51,29.4754924468
1991-03-24,28.0,78.0,22.9,98.0,31.80467875999998,23.347,27.57583937999999
1991-03-25,27.0,53.0,20.3,96.0,27.60871251,20.591,24.099856255
1991-03-26,27.0,58.0,20.0,92.0,27.944333159999992,20.224,24.084166579999994
1991-03-27,27.8,64.0,18.5,96.0,29.59186278399998,18.701,24.14643139199999
1991-03-28,26.9,68.0,19.7,92.0,28.5404099393,19.909,24.22470496965
1991-03-29,27.9,51.0,21.2,92.0,28.4290929976,21.484,24.9565464988
1991-03-30,27.4,61.0,21.7,93.0,28.696141735599987,22.022,25.359070867799996
1991-03-31,27.7,61.0,19.7,94.0,29.121969129400075,19.935,24.52848456470004
1991-04-01,28.0,62.0,19.1,94.0,29.68176740000002,19.305,24.49338370000001
1991-04-02,28.1,67.0,19.9,94.0,30.46564331199997,20.145,25.305321655999983
1991-04-03,28.0,73.0,23.3,92.0,31.08179581000003,23.689,27.385397905000016
1991-04-04,27.9,76.0,20.9,95.0,31.284115790099985,21.208,26.24605789504999
1991-04-05,28.0,74.0,21.4,99.0,31.222047080000067,21.785,26.50352354000003
1991-04-06,29.0,66.0,22.5,93.0,32.018511740000065,22.862,27.440255870000037
1991-04-07,28.5,65.0,21.5,93.0,30.91339138499999,21.812,26.3626956925
1991-04-08,30.3,51.0,23.2,94.0,31.67626710640002,23.61,27.64313355320001
1991-04-09,28.0,67.0,22.6,94.0,30.28570405000001,22.980000000000004,26.63285202500001
1991-04-10,27.3,62.0,21.3,88.0,28.64411869349999,21.537000000000003,25.09055934675
1991-04-11,23.9,81.0,21.7,97.0,24.176,22.074,23.125
1991-04-12,26.8,75.0,21.2,97.0,28.909747216399985,21.549,25.229373608199992
1991-04-13,26.5,76.0,21.0,96.0,28.418931602499992,21.326,24.872465801249994
1991-04-14,27.2,67.0,19.8,96.0,28.932451137999983,20.066000000000003,24.499225568999996
1991-04-15,28.0,71.0,21.1,96.0,30.80778125000003,21.431000000000004,26.119390625000012
1991-04-16,27.7,71.0,20.2,97.0,30.222733012400028,20.499,25.36086650620001
1991-04-17,27.1,67.0,19.4,97.0,28.774077172000037,19.659,24.216538586000016
1991-04-18,26.5,73.0,18.5,96.0,28.23219404500003,18.701,23.46659702250001
1991-04-19,27.4,63.0,21.0,95.0,28.87676989879998,21.313,25.09488494939999
1991-04-20,26.5,67.0,18.5,95.0,27.874152400000007,18.688,23.281076200000005
1991-04-21,27.2,65.0,20.5,92.0,28.757423464399928,20.749,24.753211732199965
1991-04-22,27.1,68.0,20.2,93.0,28.859000693300008,20.447000000000003,24.653000346650003
1991-04-23,26.4,63.0,19.0,96.0,26.567,19.226,22.8965
1991-04-24,26.2,61.0,16.5,94.0,26.331,16.575000000000003,21.453000000000003
1991-04-25,28.7,54.0,17.7,93.0,29.750994543499964,17.822000000000003,23.786497271749983
1991-04-26,28.6,54.0,19.0,94.0,29.61332659999999,19.200000000000003,24.4066633
1991-04-27,29.0,67.0,20.3,97.0,32.19292315,20.604,26.398461575
1991-04-28,27.0,72.0,23.9,97.0,29.031107800000008,24.384,26.707553900000004
1991-04-29,26.0,65.0,18.5,94.0,26.173,18.675,22.424
1991-04-30,26.3,60.0,16.9,95.0,26.423,17.008,21.7155
1991-05-01,26.5,57.0,17.9,97.0,26.594,18.084,22.339
1991-05-02,26.9,65.0,18.8,98.0,28.315730258599974,19.042,23.678865129299982
1991-05-03,26.1,60.0,18.5,95.0,26.213,18.688,22.4505
1991-05-04,26.0,59.0,16.1,95.0,26.095,16.168000000000003,21.131500000000003
1991-05-05,25.7,54.0,16.1,96.0,25.715000000000003,16.181000000000004,20.948000000000004
1991-05-06,25.7,66.0,16.0,97.0,25.871,16.089,20.98
1991-05-07,25.9,59.0,15.3,90.0,25.99,15.263000000000002,20.6265
1991-05-08,26.0,65.0,16.5,95.0,26.173,16.588,21.3805
1991-05-09,23.8,80.0,19.3,98.0,24.058000000000003,19.567000000000004,21.812500000000004
1991-05-10,25.7,73.0,20.0,100.0,25.962000000000003,20.328000000000003,23.145000000000003
1991-05-11,25.0,81.0,20.9,100.0,25.331000000000003,21.273000000000003,23.302000000000003
1991-05-12,23.0,83.0,19.1,100.0,23.257,19.383000000000003,21.32
1991-05-13,25.2,71.0,20.1,98.0,25.411,20.407000000000004,22.909
1991-05-14,25.0,58.0,17.2,97.0,25.032000000000004,17.349,21.1905
1991-05-15,25.1,65.0,16.0,96.0,25.228,16.076,20.652
1991-05-16,27.8,60.0,17.0,96.0,29.16432789439996,17.126,23.14516394719998
1991-05-17,26.0,73.0,20.8,99.0,26.277,21.155,23.716
1991-05-18,25.7,68.0,17.9,97.0,25.897,18.084,21.9905
1991-05-19,25.0,72.0,16.6,96.0,25.214,16.706000000000003,20.96
1991-05-20,25.4,71.0,18.9,98.0,25.621,19.147,22.384
1991-05-21,24.9,54.0,17.4,91.0,24.875,17.481,21.178
1991-05-22,26.4,57.0,18.1,87.0,26.489,18.164,22.3265
1991-05-23,24.5,73.0,18.5,97.0,24.702,18.714,21.708
1991-05-24,26.1,63.0,17.9,97.0,26.252,18.084,22.168
1991-05-25,25.4,68.0,20.1,91.0,25.582,20.316000000000003,22.949
1991-05-26,25.3,66.0,16.5,96.0,25.451,16.601,21.026
1991-05-27,25.2,63.0,15.6,98.0,25.307,15.682,20.4945
1991-05-28,25.0,64.0,16.1,99.0,25.110000000000003,16.220000000000006,20.665000000000006
1991-05-29,25.0,60.0,15.8,97.0,25.058,15.879,20.4685
1991-05-30,25.0,64.0,15.1,97.0,25.110000000000003,15.143999999999998,20.127
1991-05-31,25.0,61.0,16.3,96.0,25.071,16.391000000000002,20.731
1991-06-01,25.6,70.0,19.8,93.0,25.818000000000005,20.027,22.922500000000003
1991-06-02,25.1,78.0,17.0,98.0,25.397,17.152,21.274500000000003
1991-06-03,30.0,49.0,19.1,95.0,30.89828517,19.318,25.108142585000003
1991-06-04,29.0,65.0,20.0,98.0,31.84730578999995,20.302,26.07465289499997
1991-06-05,27.8,73.0,20.8,99.0,30.668030609199977,21.155,25.911515304599988
1991-06-06,24.9,80.0,21.0,99.0,25.213,21.365,23.289
1991-06-07,27.0,72.0,20.1,99.0,29.031107800000008,20.42,24.725553900000005
1991-06-08,25.4,74.0,19.0,99.0,25.66,19.265,22.4625
1991-06-09,25.1,76.0,19.4,99.0,25.371,19.685,22.528
1991-06-10,24.1,78.0,19.0,96.0,24.347,19.226,21.7865
1991-06-11,24.3,72.0,16.8,97.0,24.479000000000003,16.929000000000002,20.704
1991-06-12,26.5,57.0,17.7,93.0,26.594,17.822000000000003,22.208
1991-06-13,27.1,70.0,19.9,99.0,29.032483425100047,20.21,24.621241712550024
1991-06-14,25.0,67.0,19.0,99.0,25.149,19.265,22.207
1991-06-15,24.7,63.0,21.0,85.0,24.782,21.183,22.9825
1991-06-16,24.6,71.0,19.0,98.0,24.781,19.252,22.0165
1991-06-17,25.0,56.0,17.0,98.0,25.006,17.152,21.079
1991-06-18,24.0,72.0,16.7,98.0,24.164,16.837,20.5005
1991-06-19,24.4,69.0,16.4,93.0,24.545,16.457,20.501
1991-06-20,23.3,59.0,14.4,93.0,23.26,14.357000000000005,18.8085
1991-06-21,24.0,64.0,14.9,94.0,24.06,14.895,19.4775
1991-06-22,24.8,68.0,17.0,95.0,24.952000000000005,17.113,21.0325
1991-06-23,23.1,82.0,18.7,99.0,23.349000000000004,18.95,21.149500000000003
1991-06-24,23.3,68.0,15.4,94.0,23.377,15.420000000000002,19.3985
1991-06-25,23.4,72.0,14.2,99.0,23.534,14.225,18.8795
1991-06-26,23.9,66.0,14.4,99.0,23.981,14.435000000000002,19.208
1991-06-27,23.2,72.0,15.0,99.0,23.324,15.065,19.1945
1991-06-28,23.0,67.0,17.0,99.0,23.049,17.165,20.107
1991-06-29,23.8,68.0,14.7,97.0,23.902,14.724,19.313
1991-06-30,25.9,58.0,14.3,98.0,25.977,14.317000000000002,20.147
1991-07-01,23.9,63.0,14.8,98.0,23.942,14.842000000000002,19.392000000000003
1991-07-02,23.7,73.0,13.8,99.0,23.862,13.805,18.8335
1991-07-03,23.9,72.0,14.7,99.0,24.059,14.75,19.4045
1991-07-04,23.6,70.0,17.3,98.0,23.718000000000004,17.467000000000002,20.5925
1991-07-05,23.6,65.0,14.5,96.0,23.65300000000001,14.501,19.077000000000005
1991-07-06,23.3,67.0,13.4,98.0,23.364000000000004,13.372000000000003,18.368
1991-07-07,24.0,63.0,16.0,95.0,24.047000000000004,16.063000000000002,20.055000000000003
1991-07-08,22.4,79.0,17.2,99.0,22.575,17.375,19.975
1991-07-09,25.8,59.0,18.0,99.0,25.885,18.215000000000003,22.050000000000004
1991-07-10,25.5,68.0,18.8,98.0,25.687,19.042,22.3645
1991-07-11,29.0,55.0,19.0,94.0,30.31154659000001,19.200000000000003,24.755773295000004
1991-07-12,24.6,62.0,19.5,97.0,24.664,19.764000000000003,22.214
1991-07-13,24.1,47.0,15.9,87.0,23.944000000000003,15.854000000000005,19.899
1991-07-14,24.6,51.0,15.0,85.0,24.521,14.883,19.702
1991-07-15,25.2,64.0,17.0,95.0,25.32,17.113,21.2165
1991-07-16,23.8,80.0,20.0,97.0,24.058000000000003,20.289,22.173500000000004
1991-07-17,23.9,60.0,19.8,96.0,23.903,20.066000000000003,21.9845
1991-07-18,23.3,47.0,14.7,85.0,23.104000000000003,14.568,18.836
1991-07-19,23.1,45.0,14.9,89.0,22.868,14.830000000000002,18.849000000000004
1991-07-20,23.1,40.0,15.0,83.0,22.803000000000004,14.857,18.83
1991-07-21,23.7,43.0,15.7,85.0,23.472,15.618,19.545
1991-07-22,25.0,46.0,15.0,86.0,24.876000000000005,14.896,19.886000000000003
1991-07-23,28.1,48.0,17.2,93.0,28.3855601093,17.297,22.84128005465
1991-07-24,25.1,58.0,17.6,92.0,25.137,17.704,21.4205
1991-07-25,24.0,42.0,15.0,91.0,23.774,14.961,19.3675
