time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1985-12-06,28.0,67.0,23.5,93.0,30.28570405000001,23.912,27.098852025000006
1985-12-07,27.6,58.0,22.5,97.0,28.69531784879996,22.914,25.80465892439998
1985-12-08,28.2,54.0,14.9,97.0,29.081992035999995,14.934,22.007996018
1985-12-09,27.0,59.0,22.5,86.0,28.01477390999998,22.771,25.39288695499999
1985-12-10,27.0,55.0,18.0,96.0,27.739644150000014,18.176,22.95782207500001
1985-12-11,28.1,63.0,16.1,96.0,29.959703526800027,16.181000000000004,23.070351763400016
1985-12-12,28.5,61.0,18.9,97.0,30.353680755,19.134,24.7438403775
1985-12-13,28.5,62.0,22.3,96.0,30.48957963750003,22.691000000000003,26.590289818750016
1985-12-14,25.0,81.0,22.6,95.0,25.331000000000003,22.993,24.162000000000003
1985-12-15,29.1,73.0,21.4,97.0,33.54350505780003,21.759,27.651252528900017
1985-12-16,29.3,59.0,19.5,97.0,31.391224556000036,19.764000000000003,25.577612278000014
1985-12-17,29.7,57.0,17.9,99.0,31.737398629,18.11,24.9236993145
1985-12-18,27.5,67.0,18.9,96.0,29.421949899999987,19.121,24.27147494999999
1985-12-19,28.7,67.0,17.9,96.0,31.595597907999963,18.071,24.83329895399998
1985-12-20,30.2,56.0,16.5,98.0,32.42229187039998,16.627000000000002,24.52464593519999
1985-12-21,29.1,60.0,15.6,97.0,31.20958644609998,15.669,23.43929322304999
1985-12-22,27.9,61.0,17.0,98.0,29.416782684600005,17.152,23.284391342300005
1985-12-23,28.0,50.0,17.5,96.0,28.45291076000001,17.651,23.05195538000001
1985-12-24,28.5,56.0,15.6,98.0,29.714474092499994,15.682,22.69823704625
1985-12-25,28.3,56.0,18.6,96.0,29.43402962089997,18.806000000000004,24.120014810449987
1985-12-26,28.9,62.0,20.9,96.0,31.17581018149999,21.221,26.198405090749997
1985-12-27,29.3,66.0,22.0,97.0,32.62193576990003,22.389000000000003,27.50546788495001
1985-12-28,29.6,72.0,22.4,98.0,34.53791768,22.822000000000003,28.67995884
1985-12-29,29.0,64.0,23.5,91.0,31.679305300000014,23.886000000000003,27.78265265000001
1985-12-30,28.9,68.0,22.0,93.0,32.1638457473,22.337000000000003,27.25042287365
1985-12-31,29.0,61.0,19.6,99.0,31.19453659000008,19.895000000000003,25.54476829500004
1986-01-01,28.5,69.0,22.9,97.0,31.516075614999966,23.334,27.425037807499983
1986-01-02,30.6,65.0,19.5,97.0,35.22669685559998,19.764000000000003,27.495348427799996
1986-01-03,30.5,73.0,23.3,91.0,37.13183588499996,23.676,30.40391794249998
1986-01-04,30.1,65.0,25.0,88.0,34.106656274600006,25.422000000000004,29.764328137300005
1986-01-05,29.8,66.0,24.1,92.0,33.674871130400035,24.529000000000003,29.10193556520002
1986-01-06,29.0,71.0,24.0,91.0,32.922623390000005,24.411,28.666811695000003
1986-01-07,30.3,67.0,25.1,82.0,35.03053150800005,25.449000000000005,30.23976575400003
1986-01-08,30.6,64.0,22.0,93.0,34.975875683999995,22.337000000000003,28.656437842
1986-01-09,31.0,63.0,23.5,90.0,35.62400327,23.873,29.748501635000004
1986-01-10,30.7,57.0,25.1,90.0,33.54579506900002,25.553000000000004,29.549397534500013
1986-01-11,30.7,68.0,25.5,85.0,36.25624168370004,25.908,31.08212084185002
1986-01-12,30.6,55.0,26.0,84.0,32.9364720876,26.42,29.6782360438
1986-01-13,30.6,59.0,25.0,88.0,33.79443214200002,25.422000000000004,29.60821607100001
1986-01-14,31.2,63.0,24.1,95.0,36.08459419720002,24.568000000000005,30.32629709860001
1986-01-15,31.0,70.0,24.5,95.0,37.60796056,24.988,31.29798028
1986-01-16,30.3,67.0,22.3,97.0,35.03053150800005,22.704,28.867265754000027
1986-01-17,29.6,70.0,23.0,94.0,34.092185617599995,23.4,28.7460928088
1986-01-18,30.2,63.0,21.2,96.0,33.87189706520004,21.536,27.70394853260002
1986-01-19,31.1,53.0,20.9,97.0,33.41543745979999,21.234,27.324718729899995
1986-01-20,31.6,52.0,19.1,97.0,34.10480942799999,19.344,26.724404713999995
1986-01-21,31.5,53.0,20.8,98.0,34.152690494999995,21.142000000000003,27.6473452475
1986-01-22,32.1,63.0,23.3,98.0,38.26894703080005,23.767000000000003,31.017973515400023
1986-01-23,31.9,67.0,25.2,97.0,39.07887797199996,25.749,32.41393898599998
1986-01-24,31.6,71.0,25.0,96.0,39.60691865960003,25.526000000000003,32.56645932980002
1986-01-25,32.6,70.0,24.4,97.0,42.22584991359999,24.909,33.5674249568
1986-01-26,31.8,65.0,25.9,91.0,38.15210512439997,26.406,32.27905256219998
1986-01-27,30.0,64.0,22.8,94.0,33.67091441999999,23.19,28.430457209999997
1986-01-28,30.5,64.0,21.9,93.0,34.75265319249999,22.232,28.492326596249995
1986-01-29,30.0,60.0,20.4,96.0,32.83839993999999,20.696,26.767199969999997
1986-01-30,31.0,62.0,20.0,96.0,35.36157319999998,20.276,27.81878659999999
1986-01-31,32.4,53.0,20.6,97.0,35.92249295879998,20.919000000000004,28.42074647939999
1986-02-01,33.2,61.0,21.6,95.0,40.41503637640003,21.943000000000005,31.17901818820002
1986-02-02,31.0,72.0,25.0,94.0,38.22203839999998,25.5,31.86101919999999
1986-02-03,30.0,58.0,25.0,86.0,32.447546339999974,25.396,28.921773169999987
1986-02-04,30.1,50.0,24.0,82.0,31.20227744510004,24.294000000000004,27.74813872255002
1986-02-05,30.5,53.0,21.0,90.0,32.36647233499998,21.248,26.807236167499997
1986-02-06,29.9,61.0,20.8,97.0,32.84577778060001,21.129,26.987388890300004
1986-02-07,30.2,55.0,23.6,95.0,32.2329570844,24.043000000000003,28.137978542200003
1986-02-08,30.3,63.0,24.6,98.0,34.08301280920001,25.132000000000005,29.60750640460001
1986-02-09,29.3,64.0,23.9,96.0,32.2527264565,24.371,28.31186322825
1986-02-10,29.6,62.0,25.5,82.0,32.462228023999984,25.869,29.165614011999992
1986-02-11,29.5,62.0,23.0,91.0,32.27179058749995,23.361,27.816395293749977
1986-02-12,29.5,49.0,23.4,72.0,30.199251385,23.534,26.8666256925
1986-02-13,29.4,55.0,19.8,96.0,30.92049433560002,20.066000000000003,25.49324716780001
1986-02-14,28.0,59.0,22.6,94.0,29.34535733000002,22.980000000000004,26.16267866500001
1986-02-15,28.9,60.0,17.4,98.0,30.871279588099988,17.572000000000003,24.221639794049995
1986-02-16,29.5,64.0,20.6,98.0,32.64646512249995,20.932,26.78923256124997
1986-02-17,28.8,74.0,20.5,97.0,33.02617320000005,20.814,26.920086600000023
1986-02-18,30.0,66.0,24.0,93.0,34.11257529999999,24.437,29.274787649999997
1986-02-19,30.1,68.0,25.0,90.0,34.80460405130004,25.448,30.12630202565002
1986-02-20,30.1,77.0,25.0,94.0,37.13259140299999,25.5,31.3162957015
1986-02-21,29.9,72.0,25.9,93.0,35.285007462500005,26.432,30.858503731250003
1986-02-22,26.8,87.0,23.5,98.0,30.06167976822226,23.977000000000004,27.019339884111133
1986-02-23,29.6,79.0,24.0,97.0,36.21844429,24.489,30.353722145
1986-02-24,31.1,62.0,23.5,98.0,35.58532793150003,23.977000000000004,29.781163965750014
1986-02-25,29.3,70.0,23.0,98.0,33.40254048790004,23.452,28.42727024395002
1986-02-26,29.7,71.0,25.0,96.0,34.55375966039999,25.526000000000003,30.0398798302
1986-02-27,31.5,69.0,24.0,97.0,38.652222775000034,24.489,31.570611387500016
1986-02-28,30.4,70.0,22.4,98.0,36.04121378559999,22.822000000000003,29.4316068928
1986-03-01,30.8,59.0,21.8,98.0,34.19587298599999,22.192000000000004,28.193936492999995
1986-03-02,28.4,78.0,23.7,97.0,32.77878859279998,24.174,28.476394296399988
1986-03-03,28.8,80.0,23.8,96.0,34.200693854400015,24.266,29.23334692720001
1986-03-04,28.4,85.0,22.8,97.0,34.0607552116,23.229,28.6448776058
1986-03-05,28.6,73.0,22.6,98.0,32.3855251948,23.032000000000004,27.7087625974
1986-03-06,26.8,82.0,23.0,97.0,29.47846128400005,23.439,26.458730642000027
1986-03-07,28.5,69.0,23.7,97.0,31.516075614999966,24.174,27.845037807499985
1986-03-08,25.4,82.0,23.1,97.0,25.764000000000003,23.544000000000004,24.654000000000003
1986-03-09,29.4,63.0,19.9,97.0,32.26420286680006,20.184,26.22410143340003
1986-03-10,27.8,68.0,21.1,97.0,30.050635779200007,21.444000000000003,25.747317889600005
1986-03-11,29.3,53.0,18.0,98.0,30.4734340262,18.202,24.3377170131
1986-03-12,29.1,54.0,16.6,98.0,30.3210035275,16.732,23.52650176375
1986-03-13,28.9,72.0,18.4,98.0,32.884572612499994,18.622,25.75328630625
1986-03-14,28.7,63.0,20.6,97.0,30.975933417199983,20.919000000000004,25.947466708599997
1986-03-15,28.5,60.0,24.4,84.0,30.220467722500004,24.74,27.480233861250003
1986-03-16,29.1,66.0,23.6,94.0,32.21729165110002,24.03,28.12364582555001
1986-03-17,26.9,70.0,23.0,92.0,28.69519159510004,23.374,26.034595797550026
1986-03-18,27.5,76.0,23.2,95.0,30.411449612499965,23.623,27.01722480624998
1986-03-19,27.7,74.0,22.3,97.0,30.588979215500046,22.704,26.646489607750024
1986-03-20,29.2,71.0,20.0,98.0,33.3759945284,20.302,26.8389972642
1986-03-21,29.7,70.0,19.6,98.0,34.3270661679,19.882000000000005,27.10453308395
1986-03-22,29.4,69.0,20.9,98.0,33.423964222000016,21.247,27.335482111000008
1986-03-23,27.3,83.0,23.2,98.0,30.769611595199983,23.662,27.21580579759999
1986-03-24,28.4,70.0,22.0,93.0,31.46857378960001,22.337000000000003,26.90278689480001
1986-03-25,28.3,69.0,24.4,94.0,31.11921688700001,24.87,27.99460844350001
1986-03-26,27.7,56.0,23.1,93.0,28.64085072289999,23.492000000000004,26.06642536145
1986-03-27,27.7,60.0,22.9,76.0,29.022051392900003,23.061,26.04152569645
1986-03-28,27.9,68.0,24.3,88.0,30.230592213300024,24.687000000000005,27.458796106650013
1986-03-29,25.8,83.0,23.5,96.0,26.197000000000003,23.951,25.074
1986-03-30,26.1,82.0,21.1,97.0,26.499,21.444000000000003,23.9715
1986-03-31,27.6,66.0,20.4,96.0,29.483543365599928,20.696,25.089771682799963
1986-04-01,27.2,70.0,20.7,98.0,29.204878470399976,21.037,25.120939235199987
1986-04-02,25.3,75.0,23.3,92.0,25.568,23.689,24.628500000000003
1986-04-03,27.4,64.0,23.2,92.0,28.96937913999998,23.584,26.276689569999988
1986-04-04,26.6,59.0,22.6,81.0,27.54174486200001,22.811,25.176372431000004
1986-04-05,26.9,47.0,22.9,77.0,27.156470810000013,23.074,25.115235405000007
1986-04-06,27.9,56.0,22.6,80.0,28.89721793609998,22.798,25.84760896804999
1986-04-07,27.7,62.0,24.0,77.0,29.223733893500047,24.229,26.726366946750023
1986-04-08,27.4,66.0,21.6,95.0,29.159187941600024,21.943000000000005,25.55109397080001
1986-04-09,28.4,71.0,24.1,94.0,31.62331539559998,24.555000000000003,28.08915769779999
1986-04-10,27.9,73.0,22.2,93.0,30.873612505800036,22.547,26.71030625290002
1986-04-11,27.8,62.0,20.0,93.0,29.37419057600001,20.237,24.805595288000006
1986-04-12,27.5,66.0,17.5,97.0,29.32018493750004,17.664,23.49209246875002
1986-04-13,27.2,60.0,22.9,91.0,28.34292119839995,23.256,25.79946059919997
1986-04-14,26.7,53.0,20.0,86.0,27.309041938200004,20.146,23.7275209691
1986-04-15,26.5,48.0,21.0,84.0,26.477000000000004,21.17,23.823500000000003
1986-04-16,26.2,58.0,22.6,74.0,26.292,22.72,24.506
1986-04-17,26.9,66.0,21.8,87.0,28.38962444510002,22.049000000000003,25.21931222255001
1986-04-18,27.3,72.0,23.9,93.0,29.57792829249999,24.332,26.95496414625
1986-04-19,28.1,82.0,23.8,97.0,32.686048283500035,24.279000000000003,28.48252414175002
1986-04-20,26.4,83.0,23.9,94.0,28.65098409480003,24.345,26.49799204740001
1986-04-21,27.4,76.0,21.4,95.0,30.200038333599935,21.733,25.96651916679997
1986-04-22,28.4,83.0,24.4,98.0,33.68157154279997,24.922,29.301785771399985
1986-04-23,27.8,75.0,24.3,93.0,30.928655212400024,24.752,27.840327606200013
1986-04-24,28.2,67.0,23.9,87.0,30.64797871800002,24.254,27.45098935900001
1986-04-25,27.5,63.0,23.9,85.0,29.02470539000001,24.228,26.626352695000005
1986-04-26,27.9,66.0,22.2,94.0,29.98778724309995,22.56,26.273893621549977
1986-04-27,27.9,74.0,24.0,91.0,31.008389341500003,24.411,27.709694670750004
1986-04-28,26.3,68.0,22.7,87.0,26.527,22.994,24.7605
1986-04-29,27.7,62.0,21.7,90.0,29.223733893500047,21.983,25.603366946750025
1986-04-30,27.4,66.0,22.4,88.0,29.159187941600024,22.692,25.92559397080001
1986-05-01,27.5,67.0,22.9,89.0,29.421949899999987,23.23,26.32597495
1986-05-02,27.4,63.0,22.0,88.0,28.87676989879998,22.272,25.57438494939999
1986-05-03,27.2,67.0,22.2,92.0,28.932451137999983,22.534,25.73322556899999
1986-05-04,26.7,65.0,18.2,98.0,28.032901007399992,18.412,23.2224505037
1986-05-05,26.8,66.0,22.5,92.0,28.242796042399988,22.849000000000004,25.5458980212
1986-05-06,23.0,86.0,20.0,98.0,23.296,20.302,21.799
1986-05-07,26.0,76.0,21.3,91.0,26.316000000000003,21.576,23.946
1986-05-08,25.8,66.0,21.5,88.0,25.976000000000003,21.747,23.8615
1986-05-09,26.2,63.0,21.9,88.0,26.357,22.167,24.262
1986-05-10,26.2,60.0,21.6,77.0,26.318,21.709000000000003,24.0135
1986-05-11,26.0,59.0,20.6,85.0,26.095,20.763000000000005,23.429
1986-05-12,26.4,61.0,22.2,86.0,26.541,22.456000000000003,24.4985
1986-05-13,26.5,55.0,20.9,93.0,26.568,21.182,23.875
1986-05-14,26.7,59.0,19.7,83.0,27.656830464,19.792,23.724415232
1986-05-15,26.2,62.0,22.6,85.0,26.344,22.863000000000003,24.603500000000004
1986-05-16,26.9,60.0,22.8,84.0,27.961244932099987,23.06,25.510622466049995
1986-05-17,26.3,60.0,22.8,88.0,26.423,23.112,24.7675
1986-05-18,26.1,61.0,21.2,84.0,26.226000000000003,21.380000000000003,23.803000000000004
1986-05-19,26.7,70.0,22.2,97.0,28.3678974459,22.599,25.48344872295
1986-05-20,27.0,89.0,23.7,97.0,30.926516954444438,24.174,27.55025847722221
1986-05-21,20.7,91.0,19.1,99.0,20.946,19.370000000000005,20.158
1986-05-22,21.6,79.0,18.2,95.0,21.735000000000003,18.373,20.054
1986-05-23,24.8,50.0,19.0,92.0,24.718000000000004,19.174,21.946
1986-05-24,24.5,48.0,15.6,73.0,24.377,15.357,19.867
1986-05-25,25.5,55.0,20.1,92.0,25.518,20.329,22.9235
1986-05-26,26.0,61.0,13.6,98.0,26.121,13.582,19.8515
1986-05-27,24.7,65.0,14.4,99.0,24.808,14.435000000000002,19.6215
1986-05-28,24.2,46.0,18.6,85.0,24.036,18.663000000000004,21.349500000000003
1986-05-29,24.7,46.0,19.7,85.0,24.561,19.818,22.1895
1986-05-30,25.3,64.0,12.0,97.0,25.425000000000004,11.889,18.657000000000004
1986-05-31,24.8,52.0,14.6,95.0,24.744000000000003,14.593,19.6685
1986-06-01,24.3,50.0,16.0,95.0,24.193000000000005,16.063000000000002,20.128000000000004
1986-06-02,21.5,66.0,19.0,94.0,21.461,19.200000000000003,20.3305
1986-06-03,23.8,76.0,18.5,97.0,24.006,18.714,21.36
1986-06-04,24.6,68.0,21.8,81.0,24.742000000000004,21.971000000000004,23.356500000000004
1986-06-05,23.5,68.0,21.4,84.0,23.587000000000003,21.59,22.588500000000003
1986-06-06,23.3,73.0,20.9,92.0,23.442,21.169,22.3055
1986-06-07,24.0,68.0,20.4,94.0,24.112,20.67,22.391
1986-06-08,24.4,61.0,21.0,97.0,24.441,21.339,22.89
1986-06-09,25.5,62.0,12.4,99.0,25.609,12.335,18.972
1986-06-10,24.2,59.0,10.0,98.0,24.205,9.802,17.0035
1986-06-11,24.4,65.0,10.5,99.0,24.493,10.34,17.4165
1986-06-12,25.0,61.0,20.2,90.0,25.071,20.408,22.7395
1986-06-13,24.5,57.0,19.2,86.0,24.494,19.306,21.9
1986-06-14,23.9,61.0,18.7,93.0,23.916,18.872,21.394
1986-06-15,24.2,54.0,13.9,97.0,24.14,13.884,19.012
1986-06-16,24.0,71.0,17.7,98.0,24.151000000000003,17.887,21.019
1986-06-17,25.2,67.0,17.1,99.0,25.359,17.270000000000003,21.3145
1986-06-18,25.0,47.0,10.6,99.0,24.889000000000003,10.445,17.667
1986-06-19,25.2,51.0,9.4,98.0,25.151000000000003,9.172,17.161500000000004
1986-06-20,25.8,57.0,11.2,98.0,25.859,11.062,18.4605
1986-06-21,25.8,52.0,11.9,98.0,25.794000000000004,11.797,18.795500000000004
1986-06-22,25.6,58.0,11.2,98.0,25.662000000000003,11.062,18.362
1986-06-23,25.6,61.0,12.2,99.0,25.701,12.125,18.913
1986-06-24,24.9,80.0,14.0,99.0,25.213,14.015000000000002,19.614
1986-06-25,19.9,96.0,18.2,98.0,20.171,18.412,19.2915
1986-06-26,21.5,70.0,16.7,98.0,21.513,16.837,19.175
1986-06-27,23.6,78.0,17.5,97.0,23.822000000000003,17.664,20.743
1986-06-28,24.9,50.0,9.9,97.0,24.823,9.684,17.253500000000003
1986-06-29,24.1,55.0,9.6,97.0,24.048,9.369,16.7085
1986-06-30,23.5,55.0,15.1,96.0,23.418,15.131,19.2745
1986-07-01,23.3,44.0,8.5,99.0,23.065,8.24,15.6525
1986-07-02,23.3,50.0,11.3,98.0,23.143,11.167000000000002,17.155
1986-07-03,22.9,53.0,12.8,91.0,22.762,12.651000000000002,17.706500000000002
1986-07-04,23.1,49.0,17.2,76.0,22.92,17.076,19.998
1986-07-05,23.6,56.0,19.9,94.0,23.536,20.145,21.8405
1986-07-06,24.9,63.0,15.2,98.0,24.992,15.262,20.127
1986-07-07,24.5,60.0,11.8,97.0,24.533,11.679000000000002,18.106
1986-07-08,24.3,63.0,12.6,97.0,24.362,12.519000000000002,18.4405
1986-07-09,25.0,64.0,17.3,97.0,25.110000000000003,17.454,21.282000000000004
1986-07-10,25.9,61.0,10.3,98.0,26.016,10.117,18.0665
1986-07-11,23.8,53.0,13.0,99.0,23.707,12.965000000000002,18.336
1986-07-12,23.6,55.0,11.9,98.0,23.523000000000003,11.797,17.660000000000004
1986-07-13,22.3,58.0,17.3,93.0,22.197000000000003,17.402,19.7995
1986-07-14,23.7,81.0,18.9,96.0,23.966,19.121,21.5435
1986-07-15,23.5,68.0,20.0,94.0,23.587000000000003,20.25,21.9185
1986-07-16,22.7,42.0,18.2,93.0,22.409,18.347,20.378
1986-07-17,22.7,38.0,17.6,87.0,22.357,17.639000000000003,19.998
1986-07-18,23.4,56.0,15.2,94.0,23.326,15.21,19.268
1986-07-19,23.9,48.0,8.5,99.0,23.747,8.24,15.9935
1986-07-20,23.3,45.0,10.1,97.0,23.078000000000003,9.894000000000002,16.486000000000004
1986-07-21,23.1,52.0,13.0,98.0,22.959000000000003,12.952,17.9555
1986-07-22,23.2,44.0,6.6,97.0,22.96,6.218999999999999,14.5895
1986-07-23,23.0,43.0,5.0,97.0,22.737,4.539,13.638000000000002
1986-07-24,23.0,44.0,10.2,81.0,22.75,9.791,16.2705
1986-07-25,22.8,54.0,17.7,89.0,22.67,17.770000000000003,20.22
1986-07-26,30.0,44.0,16.5,97.0,30.185772420000013,16.614,23.399886210000005
1986-07-27,22.8,55.0,12.7,98.0,22.683,12.637,17.66
1986-07-28,22.8,49.0,18.4,75.0,22.605000000000004,18.323,20.464
1986-07-29,24.1,49.0,19.1,94.0,23.97000000000001,19.305,21.637500000000003
1986-07-30,23.0,67.0,12.3,99.0,23.049,12.23,17.639499999999998
1986-07-31,24.2,61.0,15.5,98.0,24.231,15.577,19.904
1986-08-01,23.0,47.0,9.8,99.0,22.789,9.605,16.197000000000003
1986-08-02,22.8,44.0,8.6,99.0,22.54,8.344999999999999,15.4425
1986-08-03,23.1,47.0,12.9,96.0,22.894000000000005,12.821000000000002,17.8575
1986-08-04,24.5,45.0,10.4,97.0,24.338,10.209,17.2735
1986-08-05,23.4,52.0,8.1,97.0,23.274,7.794,15.534
1986-08-06,23.5,60.0,19.1,81.0,23.483,19.136000000000003,21.3095
1986-08-07,23.6,75.0,19.3,97.0,23.783,19.554,21.6685
1986-08-08,23.3,90.0,19.7,98.0,23.663000000000004,19.987,21.825000000000003
1986-08-09,25.0,46.0,13.8,98.0,24.876000000000005,13.792000000000002,19.334000000000003
1986-08-10,24.6,57.0,9.0,98.0,24.599000000000004,8.752,16.675500000000003
1986-08-11,23.0,50.0,8.1,97.0,22.828000000000003,7.794,15.311000000000002
1986-08-12,22.8,50.0,6.5,99.0,22.618,6.140000000000001,14.379
1986-08-13,24.0,42.0,6.9,98.0,23.774,6.547000000000001,15.1605
1986-08-14,23.0,29.0,6.6,98.0,22.555,6.231999999999999,14.3935
1986-08-15,23.0,54.0,8.3,99.0,22.880000000000003,8.030000000000001,15.455000000000002
1986-08-16,23.4,49.0,17.5,82.0,23.235,17.469,20.352
1986-08-17,24.2,54.0,19.1,71.0,24.14,19.006,21.573
1986-08-18,24.1,57.0,19.4,83.0,24.074000000000005,19.477,21.7755
1986-08-19,24.5,64.0,19.5,92.0,24.585,19.699,22.142000000000003
1986-08-20,25.6,49.0,12.9,98.0,25.545,12.847,19.196
1986-08-21,25.4,67.0,11.9,98.0,25.569000000000003,11.797,18.683
1986-08-22,20.6,94.0,13.5,100.0,20.880000000000003,13.503000000000002,17.1915
1986-08-23,21.5,54.0,15.5,95.0,21.305,15.538,18.4215
1986-08-24,22.7,45.0,7.5,100.0,22.448,7.202999999999999,14.8255
1986-08-25,23.5,43.0,5.0,99.0,23.262,4.565,13.9135
1986-08-26,23.3,47.0,5.7,97.0,23.104000000000003,5.274,14.189000000000002
1986-08-27,25.0,51.0,6.5,96.0,24.941000000000003,6.101000000000001,15.521
1986-08-28,23.3,46.0,10.5,96.0,23.091,10.301,16.696
1986-08-29,23.0,44.0,9.0,96.0,22.75,8.726,15.738
1986-08-30,22.7,49.0,15.5,82.0,22.5,15.369000000000002,18.9345
1986-08-31,28.9,44.0,14.8,81.0,28.881697554500008,14.621000000000002,21.751348777250005
1986-09-01,23.6,42.0,9.8,80.0,23.354000000000003,9.358,16.356
1986-09-02,23.4,45.0,14.3,93.0,23.183,14.252000000000002,18.7175
1986-09-03,22.7,46.0,14.6,94.0,22.461,14.580000000000002,18.5205
1986-09-04,23.4,41.0,17.2,91.0,23.131,17.271,20.201
1986-09-05,22.8,41.0,17.1,63.0,22.501,16.802,19.6515
1986-09-06,23.9,41.0,17.0,78.0,23.656,16.892000000000003,20.274
1986-09-07,22.5,48.0,19.0,93.0,22.277,19.187,20.732
1986-09-08,22.4,68.0,17.9,91.0,22.432,18.006,20.219
1986-09-09,24.9,57.0,13.1,97.0,24.914,13.044,18.979
1986-09-10,23.7,46.0,14.0,95.0,23.511000000000003,13.963,18.737
1986-09-11,20.2,64.0,18.3,92.0,20.07,18.439,19.2545
1986-09-12,23.8,61.0,18.1,91.0,23.811,18.216,21.0135
1986-09-13,24.0,62.0,14.0,96.0,24.034,13.976,19.005
1986-09-14,23.4,75.0,17.7,98.0,23.573,17.887,20.73
1986-09-15,25.0,58.0,12.5,99.0,25.032000000000004,12.44,18.736000000000004
1986-09-16,25.6,55.0,11.4,96.0,25.623000000000005,11.246000000000002,18.434500000000003
1986-09-17,24.0,49.0,7.6,96.0,23.865,7.256,15.5605
1986-09-18,24.9,54.0,8.6,97.0,24.875,8.318999999999999,16.597
1986-09-19,26.1,52.0,9.0,98.0,26.109,8.752,17.430500000000002
1986-09-20,27.2,30.0,17.3,96.0,26.54791514239999,17.441000000000003,21.994457571199995
1986-09-21,25.6,47.0,7.5,98.0,25.519000000000005,7.177,16.348000000000003
1986-09-22,24.2,59.0,7.5,97.0,24.205,7.164,15.6845
1986-09-23,25.3,58.0,10.5,97.0,25.347,10.314,17.8305
1986-09-24,24.3,67.0,11.5,99.0,24.414,11.39,17.902
1986-09-25,24.9,59.0,18.9,89.0,24.94,19.03,21.985
1986-09-26,24.2,56.0,18.9,78.0,24.166,18.887,21.5265
1986-09-27,23.9,51.0,18.9,73.0,23.786,18.822,21.304
1986-09-28,23.9,40.0,18.3,78.0,23.643,18.257,20.950000000000003
1986-09-29,24.1,48.0,18.4,86.0,23.957000000000004,18.466,21.2115
1986-09-30,23.9,53.0,19.0,80.0,23.812,19.018,21.415
1986-10-01,24.5,52.0,18.9,82.0,24.429,18.939,21.684
1986-10-02,25.4,62.0,19.5,91.0,25.504,19.686,22.595
1986-10-03,24.8,55.0,11.5,98.0,24.783,11.377,18.08
1986-10-04,25.8,56.0,12.3,96.0,25.846000000000004,12.191,19.018500000000003
1986-10-05,24.6,63.0,18.9,97.0,24.677,19.134,21.9055
1986-10-06,24.6,50.0,11.0,98.0,24.508000000000003,10.852,17.68
1986-10-07,24.9,58.0,12.4,98.0,24.927,12.322000000000005,18.6245
1986-10-08,26.8,51.0,9.1,96.0,27.29184232040004,8.831,18.06142116020002
1986-10-09,26.3,57.0,9.2,98.0,26.384,8.962,17.673000000000002
1986-10-10,26.4,65.0,9.7,99.0,26.593,9.5,18.0465
1986-10-11,27.8,44.0,12.3,99.0,27.76656939200001,12.23,19.99828469600001
1986-10-12,27.5,48.0,11.0,99.0,27.76815280250001,10.865,19.316576401250007
1986-10-13,27.5,44.0,11.7,97.0,27.4952359325,11.574,19.53461796625
