time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2000-06-18,20.6,53.0,14.4,72.0,20.347,14.084000000000003,17.215500000000002
2000-06-19,22.0,57.0,19.0,90.0,21.869,19.148000000000003,20.5085
2000-06-20,19.5,67.0,17.5,92.0,19.374,17.599,18.4865
2000-06-21,19.7,44.0,17.4,78.0,19.285,17.311999999999998,18.2985
2000-06-22,19.0,46.0,14.7,75.0,18.576,14.438,16.507
2000-06-23,19.5,66.0,15.1,77.0,19.361000000000004,14.884,17.122500000000002
2000-06-24,21.7,68.0,17.9,95.0,21.697000000000003,18.058,19.8775
2000-06-25,20.7,76.0,16.3,94.0,20.751,16.365000000000002,18.558
2000-06-26,18.1,55.0,13.1,92.0,17.748000000000005,12.979,15.363500000000002
2000-06-27,17.1,70.0,11.7,92.0,16.893,11.509,14.201
2000-06-28,20.0,57.0,11.1,95.0,19.769,10.918,15.3435
2000-06-29,20.8,47.0,13.8,91.0,20.479000000000003,13.701000000000002,17.090000000000003
2000-06-30,20.2,55.0,15.8,87.0,19.953000000000003,15.749000000000002,17.851000000000003
2000-07-01,19.8,60.0,17.1,76.0,19.598,16.971000000000004,18.2845
2000-07-02,20.7,66.0,16.3,92.0,20.621,16.339000000000002,18.480000000000004
2000-07-03,22.7,74.0,17.8,94.0,22.825000000000003,17.94,20.3825
2000-07-04,20.9,79.0,17.8,94.0,21.0,17.94,19.47
2000-07-05,19.8,77.0,17.3,91.0,19.819000000000003,17.376,18.597500000000004
2000-07-06,20.3,59.0,17.1,78.0,20.11,16.997,18.5535
2000-07-07,18.8,43.0,14.1,70.0,18.327,13.743000000000002,16.035000000000004
2000-07-08,19.2,49.0,13.5,74.0,18.825000000000003,13.165,15.995
2000-07-09,21.0,60.0,17.2,77.0,20.858,17.089,18.9735
2000-07-10,22.9,68.0,20.1,92.0,22.957,20.329,21.643
2000-07-11,21.7,57.0,18.0,92.0,21.554,18.124,19.839
2000-07-12,21.6,58.0,18.7,84.0,21.462000000000003,18.755000000000003,20.108500000000003
2000-07-13,22.4,56.0,16.5,90.0,22.276,16.523000000000003,19.399500000000003
2000-07-14,22.2,61.0,18.2,89.0,22.131,18.295,20.213
2000-07-15,19.7,53.0,16.4,80.0,19.402,16.287999999999997,17.845
2000-07-16,18.7,57.0,14.6,82.0,18.404,14.424000000000005,16.414
2000-07-17,20.7,61.0,16.6,91.0,20.556,16.641000000000002,18.5985
2000-07-18,19.0,42.0,15.7,80.0,18.524,15.553,17.0385
2000-07-19,18.5,47.0,14.6,77.0,18.064,14.359000000000002,16.2115
2000-07-20,17.7,56.0,13.3,80.0,17.341,13.033,15.187
2000-07-21,18.2,57.0,12.7,81.0,17.878999999999998,12.416,15.1475
2000-07-22,19.1,58.0,16.5,87.0,18.837000000000003,16.484,17.660500000000003
2000-07-23,20.7,63.0,18.2,84.0,20.582,18.23,19.406
2000-07-24,22.1,73.0,19.1,88.0,22.182,19.227000000000004,20.704500000000003
2000-07-25,21.4,86.0,20.3,95.0,21.616,20.578000000000003,21.097
2000-07-26,22.3,79.0,18.1,96.0,22.47,18.281,20.3755
2000-07-27,17.6,78.0,14.4,93.0,17.522000000000002,14.357000000000005,15.939500000000002
2000-07-28,19.8,55.0,14.4,93.0,19.533,14.357000000000005,16.945
2000-07-29,19.4,62.0,13.1,89.0,19.204,12.94,16.072000000000003
2000-07-30,19.5,72.0,15.3,87.0,19.439,15.224000000000002,17.331500000000002
2000-07-31,21.5,80.0,17.1,93.0,21.643,17.192,19.4175
2000-08-01,22.8,80.0,20.3,92.0,23.008000000000003,20.539,21.7735
2000-08-02,22.7,81.0,18.4,92.0,22.916,18.544,20.73
2000-08-03,17.2,79.0,15.1,89.0,17.115000000000002,15.04,16.0775
2000-08-04,19.0,47.0,15.0,83.0,18.589,14.857,16.723000000000003
2000-08-05,21.2,52.0,12.6,78.0,20.964,12.272000000000002,16.618000000000002
2000-08-06,23.1,73.0,18.9,91.0,23.232000000000003,19.056,21.144
2000-08-07,21.0,49.0,16.7,90.0,20.715000000000003,16.733,18.724000000000004
2000-08-08,18.1,45.0,13.9,80.0,17.618000000000002,13.663,15.6405
2000-08-09,19.7,61.0,13.7,85.0,19.506,13.518,16.512
2000-08-10,22.1,74.0,16.9,93.0,22.195,16.982,19.5885
2000-08-11,21.8,76.0,19.1,92.0,21.906,19.279000000000003,20.5925
2000-08-12,19.8,59.0,17.1,80.0,19.585,17.023000000000003,18.304
2000-08-13,20.3,50.0,14.5,82.0,19.993,14.319,17.156000000000002
2000-08-14,21.9,77.0,14.5,92.0,22.024,14.449000000000002,18.2365
2000-08-15,19.2,76.0,15.6,93.0,19.176,15.617,17.396500000000003
2000-08-16,19.5,66.0,15.4,92.0,19.361000000000004,15.394000000000002,17.377500000000005
2000-08-17,20.1,50.0,14.7,85.0,19.783,14.568,17.1755
2000-08-18,17.3,46.0,12.5,76.0,16.791000000000004,12.141000000000002,14.466000000000005
2000-08-19,19.0,47.0,15.4,79.0,18.589,15.225,16.907000000000004
2000-08-20,19.9,49.0,13.3,82.0,19.56,13.059000000000005,16.309500000000003
2000-08-21,22.5,60.0,15.3,88.0,22.433,15.237000000000002,18.835
2000-08-22,23.3,55.0,17.4,86.0,23.208,17.416,20.312
2000-08-23,22.9,57.0,19.9,89.0,22.814,20.08,21.447
2000-08-24,22.3,77.0,17.2,91.0,22.444000000000003,17.271,19.8575
2000-08-25,17.5,69.0,15.9,94.0,17.3,15.945,16.622500000000002
2000-08-26,18.8,51.0,15.8,84.0,18.431000000000004,15.710000000000004,17.070500000000003
2000-08-27,17.9,53.0,16.0,71.0,17.512,15.751,16.631500000000003
2000-08-28,18.6,54.0,16.6,72.0,18.260000000000005,16.394000000000002,17.327000000000005
2000-08-29,19.2,67.0,17.0,86.0,19.059,16.996000000000002,18.027500000000003
2000-08-30,21.2,74.0,17.9,90.0,21.25,17.993000000000002,19.6215
2000-08-31,21.7,78.0,18.3,89.0,21.827,18.4,20.1135
2000-09-01,22.2,73.0,19.9,90.0,22.287,20.093,21.19
2000-09-02,23.0,64.0,19.6,86.0,23.01,19.726000000000003,21.368
2000-09-03,23.5,65.0,19.9,87.0,23.548,20.054,21.801
2000-09-04,22.2,57.0,18.9,79.0,22.079,18.9,20.4895
2000-09-05,23.3,69.0,19.1,83.0,23.39,19.162000000000003,21.276000000000003
2000-09-06,21.0,54.0,18.7,81.0,20.78,18.716,19.748
2000-09-07,17.0,41.0,14.1,84.0,16.411,13.925,15.168
2000-09-08,17.0,43.0,12.8,63.0,16.437,12.287,14.362000000000002
2000-09-09,17.2,42.0,13.3,75.0,16.634,12.968000000000002,14.801000000000002
2000-09-10,18.2,48.0,13.4,73.0,17.762,13.047,15.4045
2000-09-11,18.4,53.0,14.8,85.0,18.037,14.673000000000002,16.355
2000-09-12,19.8,46.0,11.8,80.0,19.416000000000004,11.458000000000002,15.437000000000005
2000-09-13,21.1,48.0,17.8,75.0,20.807,17.693,19.25
2000-09-14,21.6,54.0,16.5,79.0,21.410000000000004,16.380000000000003,18.895000000000003
2000-09-15,21.9,69.0,18.2,88.0,21.92,18.282,20.101
2000-09-16,22.4,74.0,20.2,88.0,22.51,20.382,21.446
2000-09-17,21.6,58.0,16.5,90.0,21.462000000000003,16.523000000000003,18.992500000000003
2000-09-18,19.2,77.0,15.5,93.0,19.189,15.512,17.3505
2000-09-19,19.6,53.0,15.7,90.0,19.297000000000004,15.683,17.490000000000002
2000-09-20,17.9,46.0,14.3,78.0,17.421,14.057000000000002,15.739
2000-09-21,18.4,48.0,15.9,72.0,17.972,15.659000000000002,16.8155
2000-09-22,19.1,54.0,14.0,74.0,18.785000000000004,13.69,16.237500000000004
2000-09-23,20.9,62.0,15.3,89.0,20.779,15.250000000000002,18.0145
2000-09-24,21.7,62.0,18.6,79.0,21.619,18.585,20.102
2000-09-25,22.9,68.0,19.2,87.0,22.957,19.319000000000003,21.138
2000-09-26,22.0,78.0,20.4,88.0,22.142000000000003,20.592,21.367
2000-09-27,22.7,76.0,21.0,90.0,22.851,21.248,22.0495
2000-09-28,22.7,82.0,21.6,90.0,22.929,21.878000000000004,22.4035
2000-09-29,18.3,61.0,16.6,89.0,18.036,16.615000000000002,17.3255
2000-09-30,18.8,54.0,15.1,89.0,18.47,15.04,16.755000000000003
2000-10-01,18.5,44.0,14.1,77.0,18.025,13.834,15.9295
2000-10-02,20.6,53.0,13.0,91.0,20.347,12.861,16.604
2000-10-03,19.9,62.0,14.5,92.0,19.729,14.449000000000002,17.089
2000-10-04,20.8,56.0,17.5,81.0,20.596000000000004,17.456000000000003,19.026000000000003
2000-10-05,22.1,65.0,18.7,87.0,22.078000000000003,18.794,20.436
2000-10-06,22.9,71.0,17.6,89.0,22.996,17.665000000000003,20.3305
2000-10-07,21.9,77.0,18.3,89.0,22.024,18.4,20.212000000000003
2000-10-08,21.5,73.0,19.4,88.0,21.552,19.542,20.547
2000-10-09,21.0,61.0,17.8,89.0,20.871,17.875,19.373
2000-10-10,20.4,54.0,14.4,83.0,20.15,14.227,17.188499999999998
2000-10-11,21.3,62.0,16.8,87.0,21.199,16.799000000000003,18.999
2000-10-12,20.6,53.0,15.9,81.0,20.347,15.776000000000003,18.0615
2000-10-13,19.8,55.0,14.5,74.0,19.533,14.215000000000002,16.874000000000002
2000-10-14,20.5,59.0,18.1,72.0,20.32,17.969,19.1445
2000-10-15,21.9,66.0,18.8,90.0,21.881,18.938,20.4095
2000-10-16,21.4,53.0,15.6,92.0,21.187,15.604,18.3955
2000-10-17,21.7,49.0,14.2,89.0,21.450000000000003,14.095,17.7725
2000-10-18,20.6,52.0,18.1,71.0,20.334000000000003,17.956000000000003,19.145000000000003
2000-10-19,20.8,46.0,15.1,80.0,20.466,14.922999999999998,17.694499999999998
2000-10-20,21.4,41.0,14.7,86.0,21.031,14.581,17.806
2000-10-21,22.4,56.0,13.0,90.0,22.276,12.848,17.562
2000-10-22,24.3,65.0,19.6,89.0,24.388000000000005,19.765,22.076500000000003
2000-10-23,25.1,76.0,22.5,90.0,25.371,22.823,24.097
2000-10-24,25.0,76.0,19.5,92.0,25.266,19.699,22.4825
2000-10-25,21.7,70.0,19.1,92.0,21.723,19.279000000000003,20.501
2000-10-26,22.9,77.0,18.5,91.0,23.074,18.636000000000003,20.855
2000-10-27,20.7,75.0,17.2,90.0,20.738,17.258000000000003,18.998
2000-10-28,20.1,49.0,15.2,89.0,19.770000000000003,15.145,17.457500000000003
2000-10-29,21.5,40.0,13.5,82.0,21.123,13.269000000000002,17.196
2000-10-30,21.4,48.0,15.6,86.0,21.122,15.526,18.324
2000-10-31,20.6,55.0,15.4,86.0,20.373000000000005,15.316000000000004,17.844500000000004
2000-11-01,20.3,61.0,17.8,90.0,20.136000000000003,17.888,19.012
2000-11-02,21.7,63.0,16.7,90.0,21.632,16.733,19.1825
2000-11-03,21.6,61.0,19.2,75.0,21.501000000000005,19.163,20.332
2000-11-04,21.3,57.0,17.3,82.0,21.134,17.259,19.1965
2000-11-05,22.8,56.0,14.8,92.0,22.696,14.764,18.73
2000-11-06,20.9,56.0,15.9,90.0,20.701,15.893,18.297
2000-11-07,20.7,52.0,14.2,77.0,20.439,13.939,17.189
2000-11-08,21.8,55.0,15.1,81.0,21.633000000000003,14.936,18.2845
2000-11-09,21.8,55.0,15.1,86.0,21.633000000000003,15.001,18.317
2000-11-10,22.7,64.0,14.7,90.0,22.695,14.633,18.664
2000-11-11,25.1,58.0,16.4,91.0,25.137,16.430999999999997,20.784
2000-11-12,24.3,62.0,17.9,91.0,24.349000000000004,18.006,21.1775
2000-11-13,25.3,70.0,18.3,94.0,25.503,18.465000000000003,21.984
2000-11-14,25.3,66.0,18.7,91.0,25.451,18.846,22.1485
2000-11-15,25.9,68.0,20.5,93.0,26.107,20.762,23.4345
2000-11-16,26.1,68.0,22.0,88.0,26.317000000000004,22.272,24.294500000000003
2000-11-17,26.4,67.0,22.2,90.0,26.619,22.508000000000003,24.5635
2000-11-18,23.9,75.0,21.0,91.0,24.098,21.261000000000003,22.6795
2000-11-19,26.1,73.0,21.9,93.0,26.382000000000005,22.232,24.307
2000-11-20,25.6,74.0,21.9,89.0,25.870000000000005,22.18,24.025
2000-11-21,24.3,67.0,21.2,87.0,24.414,21.419,22.9165
2000-11-22,23.6,65.0,19.4,88.0,23.65300000000001,19.542,21.597500000000004
2000-11-23,23.4,58.0,19.0,78.0,23.352,18.992,21.172
2000-11-24,23.7,52.0,17.4,81.0,23.589,17.351,20.47
2000-11-25,24.0,57.0,16.2,88.0,23.969,16.182000000000002,20.0755
2000-11-26,25.2,51.0,16.7,88.0,25.151000000000003,16.707,20.929
2000-11-27,25.5,55.0,17.9,89.0,25.518,17.98,21.749
2000-11-28,25.6,68.0,19.0,93.0,25.792,19.187,22.4895
2000-11-29,27.3,64.0,19.9,95.0,28.81948717650002,20.158,24.48874358825001
2000-11-30,27.5,62.0,20.4,94.0,28.9294839875,20.67,24.79974199375
2000-12-01,26.6,71.0,21.4,94.0,28.27264019960001,21.72,24.9963200998
2000-12-02,28.8,55.0,22.5,94.0,30.01889362440002,22.875,26.44694681220001
2000-12-03,27.1,73.0,21.4,97.0,29.30179674580004,21.759,25.53039837290002
2000-12-04,26.8,76.0,22.2,97.0,28.988314890399984,22.599,25.79365744519999
2000-12-05,27.1,73.0,21.5,96.0,29.30179674580004,21.851,25.57639837290002
2000-12-06,25.6,73.0,21.6,97.0,25.857000000000003,21.969,23.913000000000004
2000-12-07,23.4,62.0,22.0,84.0,23.404,22.22,22.812
2000-12-08,24.1,47.0,21.1,81.0,23.944000000000003,21.236000000000004,22.590000000000003
2000-12-09,23.6,55.0,22.1,73.0,23.523000000000003,22.182,22.852500000000003
2000-12-10,24.5,53.0,21.3,88.0,24.442,21.537000000000003,22.9895
2000-12-11,26.4,73.0,20.3,89.0,28.06303185479998,20.5,24.28151592739999
2000-12-12,26.2,54.0,20.2,96.0,26.24,20.486,23.363
2000-12-13,23.2,63.0,18.2,95.0,23.207,18.373,20.79
2000-12-14,22.4,58.0,15.9,94.0,22.302,15.945,19.1235
2000-12-15,23.0,48.0,18.4,71.0,22.802,18.271,20.5365
2000-12-16,23.7,55.0,20.2,81.0,23.628,20.291,21.9595
2000-12-17,22.9,60.0,21.7,80.0,22.853,21.853,22.353
2000-12-18,23.1,56.0,19.0,87.0,23.011000000000003,19.109,21.06
2000-12-19,22.2,64.0,16.1,92.0,22.17,16.129000000000005,19.149500000000003
2000-12-20,22.4,58.0,16.4,90.0,22.302,16.418,19.36
2000-12-21,23.0,56.0,19.3,84.0,22.906,19.385000000000005,21.1455
2000-12-22,24.0,58.0,16.6,82.0,23.982,16.524,20.253
2000-12-23,25.6,75.0,21.7,93.0,25.883000000000003,22.022,23.9525
2000-12-24,24.1,55.0,21.4,88.0,24.048,21.642,22.845
2000-12-25,23.4,53.0,17.6,83.0,23.287,17.587000000000003,20.437
2000-12-26,22.9,56.0,16.5,88.0,22.801,16.497,19.649
2000-12-27,24.3,54.0,17.5,85.0,24.245000000000005,17.508000000000003,20.876500000000004
2000-12-28,24.8,52.0,17.9,86.0,24.744000000000003,17.941000000000003,21.3425
2000-12-29,22.7,51.0,19.0,77.0,22.526000000000003,18.979,20.7525
2000-12-30,22.1,50.0,19.3,69.0,21.883000000000003,19.190000000000005,20.536500000000004
2000-12-31,22.7,56.0,18.2,72.0,22.591,18.074,20.3325
2001-01-01,23.6,60.0,20.8,74.0,23.588,20.83,22.209000000000003
2001-01-02,24.0,66.0,21.7,79.0,24.086,21.84,22.963
2001-01-03,24.9,73.0,22.1,85.0,25.122,22.338,23.73
2001-01-04,25.9,77.0,22.8,94.0,26.224,23.19,24.707
2001-01-05,25.5,77.0,22.5,95.0,25.804,22.888,24.346000000000004
2001-01-06,26.7,73.0,24.1,94.0,28.578322648199972,24.555000000000003,26.56666132409999
2001-01-07,24.8,72.0,21.9,95.0,25.004000000000005,22.258,23.631
2001-01-08,23.0,73.0,21.2,94.0,23.127,21.51,22.3185
2001-01-09,24.9,85.0,20.5,96.0,25.278,20.801,23.0395
2001-01-10,25.7,79.0,22.8,91.0,26.04,23.151000000000003,24.5955
2001-01-11,26.3,76.0,22.5,92.0,26.631,22.849000000000004,24.74
2001-01-12,24.8,74.0,21.1,94.0,25.03,21.405,23.2175
2001-01-13,25.2,67.0,21.1,95.0,25.359,21.418000000000003,23.3885
2001-01-14,24.3,68.0,19.9,94.0,24.427000000000003,20.145,22.286
2001-01-15,25.3,59.0,19.4,89.0,25.36,19.555,22.4575
2001-01-16,26.6,65.0,19.1,92.0,27.894976247599985,19.279000000000003,23.586988123799998
2001-01-17,27.3,75.0,21.3,93.0,29.88584267439996,21.602000000000004,25.743921337199986
2001-01-18,27.1,77.0,24.8,93.0,29.677847723000017,25.277,27.477423861500007
2001-01-19,28.1,69.0,24.9,92.0,30.732218711000023,25.369,28.05060935550001
2001-01-20,27.7,75.0,25.3,93.0,30.714755338400067,25.802,28.258377669200037
2001-01-21,27.7,76.0,23.4,92.0,30.84237848890004,23.794,27.318189244450014
2001-01-22,28.4,76.0,25.3,93.0,32.43574590159996,25.802,29.11887295079998
2001-01-23,27.7,71.0,25.2,90.0,30.222733012400028,25.658,27.94036650620001
2001-01-24,27.0,72.0,25.0,87.0,29.031107800000008,25.409,27.220053900000003
2001-01-25,28.5,69.0,24.0,93.0,31.516075614999966,24.437,27.976537807499984
2001-01-26,26.1,76.0,23.4,93.0,26.421000000000003,23.807,25.114000000000004
2001-01-27,26.8,79.0,23.4,93.0,29.229372298000023,23.807,26.518186149000016
2001-01-28,27.5,74.0,21.9,95.0,30.18010955750005,22.258,26.219054778750024
2001-01-29,28.2,70.0,23.6,92.0,31.06629703440004,24.004000000000005,27.53514851720002
2001-01-30,28.2,71.0,24.1,91.0,31.210481204399954,24.516000000000005,27.86324060219998
2001-01-31,28.4,62.0,22.2,95.0,30.323574884000003,22.573,26.448287442
2001-02-01,27.5,72.0,21.6,96.0,29.9553130625,21.956000000000003,25.95565653125
2001-02-02,25.3,66.0,23.2,97.0,25.451,23.649,24.55
2001-02-03,25.9,54.0,23.9,79.0,25.925,24.15,25.0375
2001-02-04,26.1,67.0,23.7,83.0,26.304,23.992,25.148000000000003
2001-02-05,25.8,74.0,23.3,93.0,26.08,23.702,24.891
2001-02-06,27.5,75.0,24.3,92.0,30.29496164000002,24.739000000000004,27.51698082000001
2001-02-07,25.9,71.0,23.5,86.0,26.146,23.821,24.9835
2001-02-08,26.2,73.0,23.4,90.0,26.487,23.768,25.1275
2001-02-09,26.4,75.0,23.5,92.0,28.176907147599994,23.899,26.0379535738
2001-02-10,27.3,78.0,23.7,89.0,30.206574672699965,24.07,27.138287336349983
2001-02-11,26.6,69.0,24.6,87.0,28.144037486,24.989000000000004,26.566518743000003
2001-02-12,25.9,68.0,24.3,80.0,26.107,24.583,25.345
2001-02-13,26.0,67.0,23.5,82.0,26.199,23.769,24.984
2001-02-14,26.3,69.0,22.6,87.0,26.540000000000003,22.889000000000003,24.7145
2001-02-15,25.4,59.0,22.1,83.0,25.465,22.312000000000005,23.8885
2001-02-16,24.9,64.0,21.2,89.0,25.005000000000003,21.445,23.225
2001-02-17,25.0,68.0,21.6,88.0,25.162000000000003,21.852000000000004,23.507000000000005
2001-02-18,25.7,64.0,22.5,87.0,25.845,22.784,24.3145
2001-02-19,28.6,64.0,22.2,93.0,30.946825864000004,22.547,26.746912932
2001-02-20,27.3,55.0,19.9,96.0,28.075190660400004,20.171,24.1230953302
2001-02-21,27.0,75.0,20.6,94.0,29.29217934999999,20.880000000000003,25.086089675
2001-02-22,27.7,79.0,25.8,91.0,31.2363301060001,26.301,28.76866505300005
2001-02-23,26.1,80.0,23.9,94.0,26.47300000000001,24.345,25.409
2001-02-24,26.7,84.0,24.6,90.0,29.4103738165,25.028,27.21918690825
2001-02-25,28.1,73.0,24.7,91.0,31.29258052179998,25.146,28.21929026089999
2001-02-26,28.1,79.0,23.7,96.0,32.20115077,24.161,28.181075385
2001-02-27,28.5,69.0,23.1,96.0,31.516075614999966,23.531,27.523537807499984
2001-02-28,28.0,68.0,22.5,96.0,30.412979360000048,22.901000000000003,26.656989680000024
2001-03-01,27.7,72.0,23.4,95.0,30.342968052500037,23.833,27.087984026250016
2001-03-02,28.4,72.0,22.4,96.0,31.7806385,22.796,27.28831925
2001-03-03,27.3,72.0,22.9,96.0,29.57792829249999,23.321,26.449464146249998
2001-03-04,28.0,76.0,22.9,91.0,31.5090376,23.256,27.3825188
2001-03-05,28.3,76.0,24.5,94.0,32.200015666899986,24.975,28.587507833449997
2001-03-06,28.4,71.0,26.0,90.0,31.62331539559998,26.498,29.06065769779999
2001-03-07,29.1,71.0,23.9,96.0,33.14804217960002,24.371,28.75952108980001
2001-03-08,25.9,77.0,23.1,96.0,26.224,23.531,24.8775
2001-03-09,26.5,55.0,20.3,95.0,26.568,20.578000000000003,23.573
2001-03-10,27.9,69.0,19.0,94.0,30.355081087,19.200000000000003,24.7775405435
2001-03-11,27.6,72.0,22.3,96.0,30.147856779999977,22.691000000000003,26.41942838999999
2001-03-12,28.2,68.0,24.3,94.0,30.78504579119993,24.765,27.775022895599967
2001-03-13,28.7,66.0,22.4,96.0,31.436340599899967,22.796,27.116170299949985
2001-03-14,28.0,65.0,22.9,95.0,30.037641410000013,23.308,26.672820705000007
2001-03-15,26.7,64.0,21.3,96.0,27.96825855449997,21.641,24.804629277249987
2001-03-16,26.0,72.0,23.2,91.0,26.264000000000003,23.571,24.9175
2001-03-17,26.6,71.0,22.2,96.0,28.27264019960001,22.586,25.4293200998
2001-03-18,26.4,62.0,22.2,78.0,26.554,22.352,24.453
2001-03-19,25.7,62.0,22.5,83.0,25.819000000000003,22.732000000000003,24.2755
2001-03-20,24.8,68.0,20.5,96.0,24.952000000000005,20.801,22.876500000000004
2001-03-21,27.1,79.0,23.4,96.0,29.87314459000004,23.846,26.85957229500002
2001-03-22,26.3,69.0,23.5,95.0,26.540000000000003,23.938,25.239000000000004
2001-03-23,27.1,69.0,24.5,86.0,28.945136110999982,24.871,26.908068055499992
2001-03-24,27.6,73.0,24.9,85.0,30.264671038800014,25.278,27.771335519400004
2001-03-25,26.8,71.0,24.6,83.0,28.60440049639999,24.937000000000005,26.7707002482
2001-03-26,26.8,78.0,23.8,91.0,29.1481274312,24.201,26.6745637156
2001-03-27,26.8,75.0,20.9,97.0,28.909747216399985,21.234,25.071873608199997
2001-03-28,26.6,68.0,22.9,88.0,28.080754152800004,23.217,25.6488770764
2001-03-29,25.5,62.0,21.7,79.0,25.609,21.84,23.7245
2001-03-30,25.2,62.0,21.3,89.0,25.294,21.550000000000004,23.422000000000004
2001-03-31,25.4,67.0,18.4,95.0,25.569000000000003,18.583,22.076
2001-04-01,25.2,54.0,19.7,83.0,25.19,19.792,22.491
2001-04-02,25.4,64.0,17.6,93.0,25.53,17.717000000000002,21.6235
2001-04-03,24.9,48.0,21.3,79.0,24.797,21.42,23.1085
2001-04-04,24.4,44.0,22.0,73.0,24.22,22.077,23.1485
2001-04-05,26.0,56.0,21.6,83.0,26.056,21.78700000000001,23.9215
2001-04-06,27.2,68.0,20.9,96.0,29.0219421392,21.221,25.1214710696
2001-04-07,27.0,71.0,21.5,97.0,28.946295029999984,21.864,25.405147514999992
2001-04-08,26.4,81.0,21.4,98.0,28.5296784916,21.772,25.1508392458
2001-04-09,26.1,66.0,20.0,92.0,26.291000000000004,20.224,23.2575
2001-04-10,25.6,72.0,20.0,94.0,25.844,20.25,23.047
2001-04-11,26.3,80.0,24.3,91.0,28.2663613769,24.726000000000003,26.49618068845
2001-04-12,26.1,82.0,24.1,96.0,26.499,24.581000000000003,25.540000000000003
2001-04-13,23.1,75.0,19.0,96.0,23.258000000000003,19.226,21.242
2001-04-14,23.4,61.0,21.4,85.0,23.391,21.603,22.497
2001-04-15,23.6,63.0,22.4,83.0,23.627,22.627,23.127
2001-04-16,23.9,75.0,20.4,95.0,24.098,20.683,22.3905
2001-04-17,25.6,78.0,21.1,94.0,25.922000000000004,21.405,23.663500000000003
2001-04-18,25.9,77.0,21.7,96.0,26.224,22.061,24.1425
2001-04-19,24.0,53.0,19.3,96.0,23.917,19.541000000000004,21.729000000000003
2001-04-20,22.6,44.0,16.5,81.0,22.33,16.406,19.368
2001-04-21,23.1,45.0,16.1,81.0,22.868,15.986000000000002,19.427000000000003
2001-04-22,22.9,44.0,19.9,86.0,22.645,20.041,21.343
2001-04-23,23.3,49.0,19.1,85.0,23.130000000000003,19.188,21.159
2001-04-24,24.5,56.0,21.3,85.0,24.481,21.498000000000005,22.989500000000003
2001-04-25,24.6,82.0,20.3,97.0,24.924000000000003,20.604,22.764000000000003
2001-04-26,24.3,80.0,20.1,97.0,24.583,20.394,22.4885
2001-04-27,21.9,56.0,20.2,89.0,21.751,20.395000000000003,21.073
2001-04-28,21.7,51.0,18.9,76.0,21.476,18.861,20.1685
2001-04-29,22.7,54.0,17.7,88.0,22.565,17.757,20.161
2001-04-30,22.4,54.0,19.5,79.0,22.25,19.53,20.89
2001-05-01,21.2,49.0,18.7,83.0,20.925,18.742,19.8335
2001-05-02,21.1,56.0,17.9,92.0,20.911,18.019,19.465
2001-05-03,22.2,77.0,19.7,95.0,22.339,19.948,21.1435
2001-05-04,23.1,70.0,20.4,88.0,23.193000000000005,20.592,21.8925
2001-05-05,22.6,67.0,19.3,92.0,22.629000000000005,19.489000000000004,21.059000000000005
2001-05-06,22.0,59.0,20.3,85.0,21.895000000000003,20.448,21.1715
2001-05-07,22.1,66.0,20.3,88.0,22.091,20.487,21.289
2001-05-08,23.8,74.0,20.2,92.0,23.980000000000004,20.434,22.207
2001-05-09,24.4,79.0,21.3,95.0,24.675,21.628,23.1515
2001-05-10,23.5,64.0,21.6,82.0,23.535000000000004,21.774000000000004,22.65450000000001
2001-05-11,22.4,56.0,20.1,74.0,22.276,20.095,21.1855
2001-05-12,22.8,54.0,16.9,89.0,22.67,16.93,19.8
2001-05-13,22.1,54.0,14.6,90.0,21.935,14.528000000000002,18.231500000000004
2001-05-14,21.9,59.0,17.5,80.0,21.79,17.442999999999998,19.6165
2001-05-15,22.0,56.0,19.2,81.0,21.856,19.241,20.5485
2001-05-16,21.9,59.0,19.2,89.0,21.79,19.345,20.5675
2001-05-17,22.7,65.0,19.6,78.0,22.708,19.622,21.165
2001-05-18,22.8,69.0,21.1,81.0,22.865,21.236000000000004,22.050500000000003
2001-05-19,21.8,72.0,18.6,96.0,21.854000000000003,18.806000000000004,20.330000000000005
2001-05-20,23.8,51.0,17.0,91.0,23.681000000000004,17.061,20.371
2001-05-21,21.9,57.0,16.8,92.0,21.764,16.864000000000004,19.314
2001-05-22,22.1,52.0,18.2,72.0,21.909,18.074,19.9915
